Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0576.jpg,RottenMeat,81.4111967099166,185.6031238205835,119.50374768303985,179.65954420089997,0.2334146069462447,0.16364037778889343,0.21376737578271252,0.16600809103427666,5.671298656163114,8.663597038757441,6.635501621872105,8.48707795035564,8.670223715792089,9.082352554649477,8.817515664149004,9.063897394262392,0.00026030875815767526,0.00017050064624072984,0.00022993386893263508,0.00017299657946179766,0.016134086839907465,0.013057589603013637,0.015163570454633535,0.013152816407971247,0.9859033007740748,0.9678248204235977,0.9792757354150076,0.9688549950337875
0577.jpg,RottenMeat,142.0623204355885,224.9176426186674,75.00209105653383,162.17556103933808,0.2026978938466653,0.1599049454461438,0.2612507749746851,0.18297355012021096,7.379396431881372,9.517938742923503,5.376778266913809,8.107185367977936,8.854864799259916,9.098600144267193,8.534112239748408,8.947067457430917,0.00023824076627498088,0.00018076803012057673,0.00032635676778905735,0.00021063037607251214,0.015435049927842179,0.013445000190426801,0.018065347153848367,0.014513110489227047,0.9738494967236201,0.9585824482253695,0.9861857838148894,0.9701362979255799
0578.jpg,RottenMeat,49.17663924930491,65.1054492669473,21.1060125115848,67.66380606764407,0.23083078933608128,0.19921711428065017,0.3410189804291236,0.20569377737648753,4.796066960148286,5.65613586877631,2.972509267840593,5.561509653070111,8.46307343338554,8.625453038701847,7.98103163011555,8.60123571875073,0.0003079731102709834,0.0002592119851859066,0.000507226063079938,0.0002687501734416605,0.01754916266580783,0.01610006165161819,0.022521679845871577,0.0163936016006752,0.9898188061514227,0.9864993834822032,0.9956303278485351,0.9859688616351805
0579.jpg,RottenMeat,181.48116311399446,163.02649441138047,99.60769810009265,305.43553491072737,0.22661719714590092,0.20547442351047493,0.2523898173953642,0.17255718028558875,7.570088044485635,7.741431267237625,5.965436746987951,9.984049934678474,8.853219991468405,8.909953072783381,8.66154488298714,9.120462415063852,0.0002659411998353433,0.00023318483601642798,0.00030443699143368927,0.00019323675610015794,0.016307703695963554,0.01527039082723255,0.017448122862752005,0.013900962416327796,0.9694954091780584,0.9725964765645904,0.9832786546765728,0.9486577827742277
0580.jpg,RottenMeat,141.88094300278036,212.70839309043401,117.68788809082483,215.77582232544634,0.18269021299524946,0.14768999626097332,0.24024720187303988,0.1474094349801336,7.542655236329935,9.312904630570474,6.405462233549582,9.419219044854115,8.785484819262821,8.982598900090533,8.569743202054969,8.993529803867302,0.00024683562281671063,0.00020664916485351432,0.00036753610761753794,0.00019858190937686147,0.015711003240299795,0.014375297035314238,0.019171231249388705,0.014091909358808035,0.9680621191177509,0.9521696318626105,0.9735498963919061,0.9514802546016103
0581.jpg,RottenMeat,219.04476946246527,336.5661663521556,102.32802942539388,218.3744404122514,0.16665340135305468,0.13068926293878705,0.2111519482541909,0.15041557795071314,8.931713392029657,11.348178255189433,6.292950648748841,9.299335172013354,9.056406808152964,9.283101996781317,8.735795217409532,9.108868162879757,0.00018834373639134853,0.00014490631474299313,0.00024479199323851336,0.00017045391892393327,0.01372383825288496,0.012037703881679143,0.015645829899321843,0.013055800202359611,0.9600063968294659,0.9385293426237886,0.9813468071218394,0.9601160202934558
0582.jpg,RottenMeat,123.96952038924931,137.60049934678474,35.58112835959221,153.126868921469,0.18075901821655688,0.16756394784572184,0.2978208240396455,0.15867884627838852,7.138403614457832,7.633618812599797,3.847451343836886,8.072306575700392,8.740029224749094,8.80403012961954,8.137355146253114,8.8588405306711,0.0002653234757666153,0.0002448475157812684,0.00047964067899172085,0.00023162358398646257,0.016288753045172466,0.01564760415467072,0.021900700422400214,0.015219184734619084,0.9682447943582123,0.9647634943453478,0.9909023545761578,0.9607871136516613
0583.jpg,RottenMeat,79.07716056533829,118.71373493975905,24.381267377201116,70.70954855566845,0.2084649278824104,0.17471417268006456,0.3404707423805646,0.21212273429777134,5.844630444856348,7.176118449702425,3.120725208526414,5.585019596458122,8.577696393773111,8.76945468566213,7.967152802697136,8.539611675194735,0.00032469880054902724,0.00026561077877154573,0.0006035446658488236,0.00033378072519674683,0.01801940067119401,0.016297569719793983,0.024567146066420163,0.018269666805849166,0.9802827396411824,0.9703767951656362,0.9939154796466154,0.9823554950891832
0584.jpg,RottenMeat,81.60686978683967,121.44404122514153,53.91729610750695,113.18897953258818,0.2475679498228737,0.19529152606622444,0.28001554394168665,0.21775391958769622,5.519983781278961,6.866575700391929,4.478255329008341,6.496106836986501,8.408101168163434,8.619465975350025,8.21114176285361,8.549006716005856,0.0003867909906003138,0.0003037726345186127,0.0004800451639469405,0.0003398946203764773,0.019667002583014875,0.01742907440223412,0.02190993299731746,0.01843623118689059,0.9764689358947651,0.964929927318339,0.9844332980156587,0.9673138552583548
0585.jpg,RottenMeat,161.14868512511583,244.3342604151546,140.9275660333642,274.74054870082745,0.20683582421269367,0.1445584303602848,0.18521135933680352,0.14262952299947038,7.366120250231695,9.613354623312528,7.22841172381835,10.103846712149803,8.845352639578348,9.141583278884582,8.877099130582785,9.17176121273986,0.00023109907616313975,0.0001609300590301119,0.00021305640662564712,0.00015826963621405821,0.015201943170632488,0.012685821180755777,0.014596451850557626,0.01258052607064022,0.9733610071342357,0.9595658960900721,0.9767238268966015,0.9545339522073649
0586.jpg,RottenMeat,114.58442423540318,156.91728262447378,90.15325532900835,191.49545652489476,0.20596021466547665,0.17060365314238757,0.2286988014209944,0.17874073100646562,6.688455746061167,7.966143126723763,5.752096848934198,8.107725359268398,8.738492752040463,8.911077582790826,8.585669897700042,8.892665259187261,0.0002531063726550173,0.000204531702670223,0.0002914438999313716,0.00021496239616230838,0.015909317164951402,0.01430145806098885,0.017071728088608126,0.014661595962319668,0.9748398242419987,0.9655192891482504,0.9801765085245894,0.9579210234292144
0587.jpg,RottenMeat,197.63074606116774,214.68913340107417,135.37838276181645,341.59920452895926,0.215288931923592,0.17978348215946346,0.21681106386382093,0.1596712828665589,7.979448563484708,9.079100014515895,7.158063021316032,10.756202641892873,8.900203331557282,9.06798957131564,8.842948383720262,9.19125905722969,0.00023985860544015373,0.0001930348104813906,0.00024413430885443814,0.00017168191011224351,0.01548736922269737,0.013893696789601773,0.015624797882034767,0.013102744373307582,0.9633470011315366,0.9601651055174587,0.9749319073368024,0.9366176700369924
0588.jpg,RottenMeat,50.099976830398525,132.62675569748882,81.85272822057459,107.47542458992598,0.2940882303133813,0.20471790923167602,0.2558198945108164,0.20907145037358754,4.4306417979610755,7.039158078095516,5.392753707136237,6.575079111627232,8.225443881850465,8.672126741925508,8.41881472260386,8.621841796871413,0.0004452560522799834,0.00028920443266418973,0.0003833497733179814,0.0002953395843902696,0.021101091258036477,0.017006011662473647,0.019579320042278827,0.017185446877816986,0.9885485244710732,0.9697074216789966,0.9813051660542712,0.9754524767980952
0589.jpg,RottenMeat,140.08002201112143,149.51824067353755,91.37904309545877,234.657871969807,0.22067728352700117,0.19815303474565513,0.24860398326848848,0.16791977020667098,7.067325069508805,7.623475105240239,5.7328313253012055,9.138800987080856,8.837230626378961,8.922480295968695,8.65430661332705,9.088126417561794,0.0002537663385684322,0.0002215712603907754,0.0002967016675187956,0.0001872988469187522,0.015930045152743044,0.014885269913265779,0.017225030261767194,0.013685716894585837,0.978094780478148,0.9766221951602018,0.9857290806231396,0.9633103189781604
0590.jpg,RottenMeat,84.76947405004633,194.5165800551604,97.41898748841517,133.05619393235594,0.23643680422542873,0.17758833782571282,0.2659454011257879,0.18901134333018188,5.597439759036142,8.297482943823486,5.491786376274327,7.175781680940629,8.590304320464881,8.950927899554918,8.530744615417598,8.832496306485577,0.00030396338956023696,0.00021589468367412323,0.000348858468333661,0.0002364077228943687,0.017434545866188686,0.014693355085688335,0.018677753299946462,0.01537555601903127,0.9811502157641053,0.9567143923381242,0.9783102432912603,0.9703910609423575
0591.jpg,RottenMeat,48.45000000000001,82.18990854986211,53.09505329008341,101.90255770068222,0.306930836287351,0.23037683264959938,0.3073646826559541,0.2240852904963392,4.214747451343836,5.742180287414718,4.263820667284523,6.229955000725793,8.098772308919658,8.422446630536571,8.114065797220299,8.490674739078363,0.0005364780540229643,0.0003695199077944624,0.0005322206699472019,0.0003556165419337105,0.023161995898949735,0.019222900608244907,0.023069908321170285,0.01885779790786057,0.9840110311281197,0.9728505927983198,0.9824876378649148,0.9663390349044242
0592.jpg,RottenMeat,167.88386237256717,303.28930178545505,142.96040894346618,253.23565103788647,0.20195691761501203,0.14335387407631917,0.2024187812902188,0.14646071645087075,7.823690917516219,10.663411235302656,7.039950185356811,10.12383800261286,8.936064164419065,9.253138791680449,8.867179985118694,9.216613091713247,0.0002378941751267564,0.00015551666903681653,0.00022711077834185536,0.00016201343490428158,0.015423818435353691,0.012470632262913398,0.015070195033305155,0.01272844982330062,0.9754585425032717,0.9556455515527593,0.9791259692079405,0.9629656816003241
0593.jpg,RottenMeat,86.90835264133457,152.9676527797939,81.48693234476367,138.87692263028015,0.23669704001223424,0.1763867593592231,0.23293945123370696,0.1785654390207834,5.930375347544023,8.073299462911889,5.7665546802595,7.784862824793149,8.52395750365787,8.836800293761073,8.520660219421686,8.808246398041794,0.000331726061898911,0.000235192593518005,0.00032867146318395413,0.00023836833165673938,0.018213348453782762,0.015335990138168614,0.018129298474677782,0.015439181702951079,0.9798715672552354,0.9645094365741469,0.9811227096379578,0.9677791408535745
0594.jpg,RottenMeat,77.96458526413346,203.32112062708666,125.25674235403152,148.98310930468864,0.2485259799211245,0.18228321342301584,0.23382956977044134,0.18623828991836866,5.388067655236331,8.36908695021048,6.363623725671919,7.527072143997677,8.527279005794615,8.921471510282608,8.651973450356822,8.845169887919155,0.0003259170197847783,0.0002267723546309192,0.0003059810331902931,0.00023574337575069286,0.01805317201449037,0.01505896260141844,0.017492313545963357,0.015353936816031673,0.9836560272230709,0.957298240166446,0.9737250886828918,0.9687102934209016
0595.jpg,RottenMeat,142.15165083410565,249.20647989548556,70.98671223354958,113.54659311946583,0.21788775075114164,0.17843358288202646,0.2575442269478647,0.19706114169891542,6.915645273401298,8.997474234286544,5.13093141797961,6.793856873276237,8.739246011974165,8.974573261258236,8.485973731798612,8.76601314638787,0.00026149337516351854,0.00020550791925403344,0.0003266921190500936,0.00023572530515776147,0.016170756790067634,0.014335547399873973,0.0180746263875659,0.01535334833701631,0.9714191247719993,0.9498155373105538,0.9857053760755464,0.9771343156143383
0596.jpg,RottenMeat,161.1162824374421,275.5644476701988,134.1429564411492,263.9157961968356,0.20993878447953684,0.13998195823328732,0.20242555000053772,0.1419374781258645,7.233648053753477,10.376013935259106,7.016380908248379,10.162926404412833,8.776800784273398,9.154170224548244,8.774962289058129,9.13513140911031,0.0002662631974393618,0.00017232621440611007,0.00025674425441124304,0.00017615369073001975,0.01631757327053756,0.013127307964929827,0.016023241070746052,0.013272290334754577,0.9647817908742369,0.9397861946489174,0.9706932906151572,0.9423319265395722
0597.jpg,RottenMeat,59.91192075996293,96.75260269995644,41.76289967562558,84.55170271447236,0.32654673861067957,0.24512257990159933,0.33168166300967133,0.2710991180068396,4.270910565338276,5.757706488605024,3.7460206209453197,5.218841631586588,8.086068173943293,8.401226053959187,7.998530796492222,8.289726523118313,0.0006071902142146688,0.00040960887765077063,0.0006190942445281948,0.000482311306377653,0.02464122996554086,0.020238796348863504,0.02488160454086904,0.021961587064182154,0.9833290163425535,0.9730445014897571,0.9883694956186407,0.9764439016784997
0598.jpg,RottenMeat,129.02268883225207,190.65622296414574,49.577027340129746,119.81863260269996,0.2236124225043795,0.181730845359135,0.2928759266197457,0.20605470870310488,6.597179101019463,8.227736971984323,4.301575532900834,6.700780955145885,8.669968002732713,8.884916973465971,8.273834293987287,8.705693834214518,0.0003045517892665694,0.00023859820915282694,0.0004310181348835851,0.00027965355116545316,0.017451412242754722,0.015446624522944388,0.020760976250735058,0.016722845187510802,0.9744411583092832,0.9622057630606056,0.9901600815849775,0.9762479729843778
0599.jpg,RottenMeat,77.25688137164042,150.8659428073741,56.81232622798888,93.26967048918566,0.24136694386273044,0.2006600419607939,0.3018221444688479,0.2074829322333218,5.402537071362373,7.226041515459428,4.291740037071363,6.150878211641749,8.433898827089342,8.68146646572254,8.173499358247538,8.560341466884397,0.0003668853684771881,0.00029782314464938623,0.0004957957688474724,0.0003128254452996768,0.019154251968614908,0.01725755326369837,0.022266471854505202,0.017686872117468277,0.9807859904581593,0.9624171254959473,0.9858321236778728,0.9767653992155969
0600.jpg,RottenMeat,81.20022011121408,155.95744520249673,89.27571825764596,150.00508636957468,0.2446214897574664,0.17632352267592816,0.2365943450714473,0.18595390254626148,5.657727062094531,8.043088982435767,5.843906394810008,7.7715082014806205,8.608618243501306,8.954443508436132,8.64541228389427,8.91998045113553,0.00029483754061659055,0.00019993125336229236,0.00028085156445272066,0.00020932745597974274,0.017170834010513017,0.01413970485414361,0.016758626568210196,0.014468153164096057,0.9849978957358007,0.9710999013823843,0.9834704373317175,0.9722026367324
0601.jpg,RottenMeat,220.8903266913809,279.7514820728698,51.202189527340124,226.0104456379736,0.17967658799114136,0.15337689230477014,0.27161651768073936,0.16063265205213356,8.603232159406856,10.013778487443751,4.557310009267841,9.125417331978518,8.976893652455413,9.130403660884971,8.403561183404102,9.053825611660088,0.00020176295382571134,0.00016863295269126786,0.000341655361465109,0.0001798407659638866,0.014204328700283986,0.012985875122272963,0.018483921701443907,0.013410472249845887,0.9538771800671946,0.9415888789547868,0.9893323475249127,0.9528098232123685
0602.jpg,RottenMeat,161.300828313253,236.48597474234285,58.4754749768304,139.9402177384236,0.21100642435018604,0.1729285840468316,0.2632782199750287,0.19221185103904057,7.191409870250232,8.971084337349398,4.783248378127896,7.195691682392221,8.719971514350076,8.94034573795408,8.38232130392829,8.757321836584811,0.0002809617488990681,0.00022050426941989793,0.00036899445781629403,0.0002538100747390537,0.016761913640723367,0.014849386163067413,0.019209228454477135,0.015931417850871078,0.9657666648214271,0.9498012959655195,0.9875825294058082,0.9702944904414562
0603.jpg,RottenMeat,88.6566612604263,132.77052692698507,53.45034754402224,121.76535346204095,0.23579046108701773,0.18683383482032934,0.26720190663261106,0.2034029373680609,5.794867933271547,7.311052402380607,4.606070435588508,6.732890114675571,8.693904958034226,8.931549097351505,8.490889079590515,8.828133795461323,0.00028392996824218514,0.00021700115349634902,0.0003435080303927623,0.00024360278569484162,0.016850221608103115,0.01473095901482144,0.01853396963396569,0.015607779652943644,0.984149510869071,0.9762154000399598,0.9904453148653969,0.9781869343741617
0604.jpg,RottenMeat,129.95015639481,174.658313253012,98.95275718257645,208.54509507911163,0.19412735469560086,0.16469928660972058,0.21787656703213387,0.1618571769941876,7.161358897126969,8.343120917404557,6.100509731232623,8.761045144433153,8.818300389214345,8.962263511502847,8.658491539164514,8.992587849042366,0.00023544713425420507,0.0001970644515637204,0.0002758188462483283,0.0001942185691735702,0.015344286697471638,0.01403796465174779,0.01660779474368371,0.013936232244533319,0.9720243378456923,0.9623696588846958,0.9786780450319549,0.9550692894414219
0605.jpg,RottenMeat,108.9923250695088,203.79591813035276,106.73394346617238,180.58821309333723,0.22131289035978244,0.1765527379066417,0.23752305974602497,0.17125036446168773,6.417359823911029,8.53604296704892,6.0182692307692305,8.446085063144144,8.769698824231677,9.02686506372841,8.69178035106372,9.032939783994152,0.0002583687536289737,0.0002020730400470763,0.0002857942125760474,0.00019765461150637848,0.01607385310462223,0.014215239711206994,0.016905449197700942,0.01405896907694083,0.9809006044926785,0.9642295626231003,0.981290227347524,0.9683030387683186
0606.jpg,RottenMeat,88.96701227988878,149.21029467266655,63.911104031510654,127.75054724923791,0.291424580866255,0.20274192002460634,0.2699850610711412,0.21001361222092108,5.36266797961075,7.447461169981128,4.931180491195552,6.976118449702424,8.343616625920832,8.721984928611988,8.346110179332353,8.659763425988968,0.0005896050248616909,0.0003342424187320069,0.0004679372051727263,0.00035630721954954954,0.02428178380724305,0.01828229796092403,0.021631856258137586,0.01887610181021361,0.9830284245492944,0.9715335582137402,0.9878075176393112,0.975627443775003
0607.jpg,RottenMeat,75.520609360519,232.56937146175062,146.69409754402224,159.95008274060098,0.27358075955272765,0.19252313775291968,0.24799818491950862,0.20208261561403307,5.156788693234477,8.832515604587025,6.782153614457831,7.616658440992888,8.54745882577741,9.047023948091528,8.78217670496386,8.926096803895055,0.00030969559781866466,0.00019608220021100206,0.0002674833459094809,0.00021256325524031917,0.017598170297467422,0.014002935414083793,0.016354918095468435,0.014579549212520913,0.9871153859070185,0.9602451671316596,0.9749341885959849,0.9726584707394496
0608.jpg,RottenMeat,43.95596617238183,87.44347800841923,45.64479842446709,72.3483814777181,0.3079249649729115,0.22055293203969784,0.2980676593601542,0.2500796601396046,4.097497683039851,5.911679489040501,4.133109360518998,5.260455799100015,8.113058658541185,8.482772910714836,8.145187541435655,8.365482707405222,0.0004927040617288428,0.0003301391972969293,0.00048148804671884924,0.000379941211995258,0.02219693811607454,0.018169733000155213,0.021942835885975388,0.01949208075078846,0.9880170085566327,0.9761207866109117,0.9875538464008045,0.9802434720302704
0609.jpg,RottenMeat,106.94861561631139,157.42726085063143,36.21090708989805,102.19942517056177,0.20057869660071725,0.16579496654931966,0.2986915074125077,0.1850444342301543,6.608949258572752,8.118066482798666,3.893807924003707,6.740508056321672,8.741915795075382,8.93831405070236,8.233673916947401,8.771556179920287,0.00024491064954012946,0.00019864650500383275,0.0004022528142798613,0.00022847675542503915,0.015649621386478633,0.014094201112650293,0.02005624127995725,0.015115447576073927,0.9774629492667527,0.96680343815918,0.9923764852805059,0.9784493461751288
0610.jpg,RottenMeat,72.01217562557926,155.7716998112934,98.65853799814644,154.2339207432138,0.2634437607574287,0.18646965201166618,0.2429874319973024,0.19025738418550558,5.280850324374422,7.844407025693135,5.949443929564412,7.721567716649728,8.519438194115788,8.907557192538599,8.63220047160211,8.88941328589191,0.00032855510518762875,0.00021157355313939573,0.00028805087995634074,0.00021698448202581784,0.018126089075904617,0.014545568161450268,0.01697206174736413,0.014730393138875074,0.9872866877945777,0.9724734970370997,0.9825771669936559,0.9727448449372835
0611.jpg,RottenMeat,70.3065454124189,182.84306575700393,133.43830514365152,187.84348962113515,0.3062836902234562,0.20266396984986584,0.25326471966226927,0.20377072581528075,4.719346617238183,7.941814486863114,6.428446478220574,7.969266947307302,8.354781322058466,8.872436763626373,8.649884791351875,8.872978702289688,0.0004324052711702301,0.0002679887980023566,0.00035698126638943306,0.0002684689161253724,0.02079435671450863,0.016370363404712696,0.01889394787728158,0.01638502109017173,0.9880207686808858,0.9686909429407783,0.9771822718675576,0.9678350144362038
0612.jpg,RottenMeat,140.03283711770158,235.71948323414136,89.13399559777571,154.93322688343736,0.19248109538616623,0.15628294191162592,0.22603408312483453,0.17027116036949191,7.3344358202038915,9.44070837567136,5.9130155236329935,8.029885324430252,8.90127576139743,9.13501863268809,8.703985641090528,9.001496343872875,0.00022020324695445358,0.0001727599086364644,0.0002689167838209615,0.00019188414187682704,0.014839246845930342,0.013143816364985643,0.016398682380635386,0.01385222515976502,0.9774620711510507,0.9620478210341842,0.985652825956166,0.9750549041946862
0613.jpg,RottenMeat,169.79986677479147,235.40210770794022,105.47818582020388,239.59785745391207,0.15855031824211657,0.1282183636776863,0.18366307738320317,0.1367266693436496,8.246356580166822,10.100240963855422,6.772115384615385,9.786680214835247,8.94883845549993,9.150023674360824,8.780090691883897,9.105831719050624,0.00019918214151966814,0.0001583115593153833,0.0002308817940454339,0.00016935700696196147,0.01411319033810811,0.012582192150630323,0.015194794965560868,0.01301372379305637,0.9648109134819115,0.9511629989079236,0.9781647246510122,0.9502924147970585
0614.jpg,RottenMeat,152.11598702502314,266.44495282334157,160.20907669138091,258.023057047467,0.1984572021561221,0.146551695608713,0.18755772329131395,0.14482568171754004,7.879390639481001,10.46123385106692,7.940703197405005,10.531868195674265,8.974074757303043,9.25630752643182,8.990818324481593,9.258713627378127,0.0002004854483790298,0.00014730725935289623,0.00019526369875846156,0.00014437024858085482,0.01415928841358314,0.012137020200728687,0.013973678784001783,0.012015417120552029,0.974978028145648,0.9561956521461311,0.9736587271198852,0.9575798650053808
0615.jpg,RottenMeat,146.97325069508807,239.7057511975613,82.51796223354958,161.3256321672231,0.19271900865676891,0.1551171772337629,0.22917052879501315,0.16644825720689185,7.583387395736793,9.721556103933807,5.817070203892492,8.336832631731747,8.899828071273308,9.133327316759452,8.659205945171804,9.00589152320557,0.00022786333072898995,0.00017770771115143327,0.00028558848908859935,0.0001954552248066256,0.01509514262035937,0.013330705575903823,0.016899363570519434,0.013980530204774981,0.975374757174398,0.9598216722582547,0.9861733356946782,0.9729593937214724
0616.jpg,RottenMeat,119.27688832252085,163.04922630280157,65.43982275254865,162.47949484685728,0.184474345927055,0.15550241334346174,0.24799450592679678,0.1611562593593248,7.007784986098238,8.353705907969227,5.057732854494902,8.19909420815793,8.834621216971662,9.000354888555243,8.51052227143045,8.983378589874578,0.00022964530579901412,0.00019117561280770974,0.00032259140558097506,0.0001967461765029571,0.0151540524546741,0.013826626949755668,0.017960829757585672,0.014026623845493153,0.9747910866946428,0.9655375517930477,0.9861856625492753,0.9656579394029657
0617.jpg,RottenMeat,183.55284406858198,261.57990419509366,174.02654077849854,340.94481056757155,0.2002037423291181,0.15780977021097048,0.19154202894243322,0.14475005041542247,7.994931649675626,10.045399912904632,8.06877896200185,11.156185222818987,8.934142270988527,9.168235164806326,8.958320264462218,9.251571125381128,0.00022743752354001444,0.0001741964364900309,0.00021619632782752873,0.0001595791810671094,0.015081031912306746,0.01319834976389211,0.01470361614799328,0.012632465359822263,0.9658842975647322,0.9513668682959099,0.967701226819401,0.9366114342361911
0618.jpg,RottenMeat,104.94844763670064,145.0356916823922,54.23487025023171,133.96385542168676,0.237732210820054,0.20908673050573998,0.29031844455297096,0.20917567514896163,5.8740963855421695,6.860537088111482,4.305444856348472,6.6921469008564385,8.537782445208808,8.68442138172556,8.258167931116901,8.666464649640975,0.00031343327970755194,0.00026722678200098986,0.00040912226425843115,0.00026859900079482374,0.017704046986707644,0.0163470725819943,0.020226770979531832,0.01638899023109184,0.9765894645146751,0.9676046464022101,0.9878779803098018,0.9700778703025408
0619.jpg,RottenMeat,225.50700301204813,348.85966613441724,210.2800799351251,338.96168384380894,0.1588374690543333,0.12565038602254563,0.1712602574823938,0.12380961585283361,9.605265291936977,12.081997387138918,8.973082715477295,11.971142400929018,9.063429624527418,9.271572618372238,8.98135312030187,9.273847134243804,0.00018434815780731816,0.0001459077661007013,0.00020223519684713046,0.0001452538028052025,0.013577487168372437,0.012079228704710466,0.014220942192665382,0.012052128559105337,0.9459980048248894,0.9164183485700949,0.9496728604538928,0.9187909738983694
0620.jpg,RottenMeat,130.14182113067653,187.89970097256497,76.99275949953659,178.48047031499488,0.17803247753348203,0.14826577574378066,0.22722453992299405,0.15280414213665802,7.305966172381835,9.009690811438526,5.619995366079705,8.631145304107996,8.862493339289236,9.060886132190712,8.603107434411232,9.020811788615045,0.00022222674539141811,0.00017886537536799925,0.00029125513693041213,0.00018712468146523759,0.014907271560933548,0.013374056055213739,0.017066198666674783,0.013679352377405795,0.9724148576066339,0.96009385913142,0.983666470067271,0.9620942729022778
0621.jpg,RottenMeat,55.51488067655236,94.12377993903324,32.16361793327155,67.5794338800987,0.2767089870462424,0.22478116421249525,0.34389424371575794,0.2555010113954802,4.6036665894346624,5.981675134272028,3.4264191380908247,5.034716214254608,8.371258393011937,8.61843315837591,8.084870089537855,8.452732691601318,0.0003942195830266243,0.00030190308671054756,0.0005287536344762382,0.00036251659219044014,0.019854963687366046,0.017375358606674787,0.0229946436040274,0.019039868491941853,0.9877111841629193,0.9791482687132762,0.9928855340793259,0.9850288673576815
0622.jpg,RottenMeat,47.210304680259505,87.13520104514441,43.36539620018536,72.82526926985047,0.30398268493720493,0.22292382553432719,0.29914870469764215,0.24958172557323804,4.195093836886006,5.918304543475103,4.080016218721038,5.255334591377558,8.176696791983495,8.529599029100062,8.180369539405124,8.407125998297387,0.00044634561674730574,0.00030277954418151445,0.0004448313187518735,0.0003504057886919344,0.02112689321095995,0.0174005616053481,0.02109102460175592,0.01871912895120749,0.9879340489020285,0.9776733560978816,0.9889019473580563,0.9813399197862853
0623.jpg,RottenMeat,79.68722775718255,137.0616635215561,37.212360982391104,71.86787051821743,0.2532020858603656,0.20676263301870343,0.3246071944717359,0.23585906296725812,5.3175799351251145,6.830140804180578,3.709951343836886,5.4037567136013935,8.34035238588465,8.5680756860228,8.005628597255772,8.379850732195315,0.00041257126558204,0.00032303148693355597,0.0005699057133842993,0.0003800306041168208,0.020311850373169845,0.01797307672418821,0.02387269807508777,0.019494373652847143,0.9783491336513637,0.9627736337528794,0.9898903989654673,0.9804803786918117
0624.jpg,RottenMeat,74.46258109360518,151.13150239512265,88.57384151992584,145.3617419073886,0.26467404717547727,0.19165010710225558,0.24578384818995688,0.19175263872392098,5.301679796107507,7.646688924372188,5.718605189990733,7.573058499056467,8.52000433712588,8.87953419209751,8.595192792857825,8.870803502696546,0.00034960786684200273,0.00023055957668624644,0.00031135690347294933,0.00023173703089917572,0.018697803797291346,0.01518418837759353,0.017645308256671214,0.015222911380520341,0.9872757035550981,0.9741596446363492,0.9848618575582557,0.9751460674000175
0625.jpg,RottenMeat,151.42067307692307,185.74570474669767,116.38109360519,253.44679343881552,0.17873283866530326,0.15144781918102315,0.20222799150955534,0.15288482868623204,7.780068350324375,8.786204093482365,6.606163113994438,9.522763826389898,8.926086482733231,9.042763440701732,8.761712547147855,9.0900775120772,0.00020740863172874003,0.00017569568885506925,0.0002450073964497041,0.00017816048738850243,0.01440168850269787,0.013255025041661341,0.015652712111634333,0.013347677228210997,0.9694991721998837,0.9625623507591837,0.9765302898720182,0.9489171518895522
0626.jpg,RottenMeat,151.42067307692307,185.74570474669767,116.38109360519,253.44679343881552,0.17873283866530326,0.15144781918102315,0.20222799150955534,0.15288482868623204,7.780068350324375,8.786204093482365,6.606163113994438,9.522763826389898,8.926086482733231,9.042763440701732,8.761712547147855,9.0900775120772,0.00020740863172874003,0.00017569568885506925,0.0002450073964497041,0.00017816048738850243,0.01440168850269787,0.013255025041661341,0.015652712111634333,0.013347677228210997,0.9694991721998837,0.9625623507591837,0.9765302898720182,0.9489171518895522
0627.jpg,RottenMeat,123.93887279888783,299.50236028451155,196.77694624652455,233.03710262737692,0.1911711622809592,0.14170702094938575,0.17090798901287696,0.14143912170745931,6.925318582020388,10.158501959645813,8.352583410565337,9.478200029031791,8.821565292552032,9.147737618978201,8.980957982523158,9.108940488456723,0.0002278494402415392,0.00016598849335609661,0.0001960490145779525,0.00016325373162695748,0.015094682515427053,0.012883652174600827,0.014001750411214754,0.01277707836819347,0.9753374952477454,0.9400845944972753,0.9606587837263637,0.9533809327587748
0628.jpg,RottenMeat,162.3188542632067,199.7651037886486,116.26296918442999,252.16375090724347,0.1758522291627791,0.1499487040823787,0.20169590514919675,0.1496895923420799,8.027334337349398,9.049168239221949,6.621576691380906,9.576437799390332,8.954527456193137,9.068538229402796,8.764717294923505,9.098991831085915,0.0002007872812899134,0.0001711923521272487,0.00024266411483425673,0.00017394526873380122,0.014169942882380063,0.013084049530907802,0.01557768002092278,0.013188831211817112,0.9669958717782972,0.9593471265926952,0.9763306139420995,0.948683790804623
