Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0860.jpg,RottenMeat,209.0017224409449,316.1897823795647,296.0715428149607,527.5602331204663,0.1653942092004335,0.12208496723030307,0.13343559536321326,0.11124774555307237,8.72293307086614,11.648397296794592,10.726685531496067,14.099510199020399,8.535052759360706,8.801784097722347,8.72844982978631,8.882716568546616,0.000304782225775389,0.00022674693498683286,0.000245834048797004,0.0002130334101327884,0.01745801322531831,0.015058118573939868,0.015679095917718086,0.014595664086734402,0.9411946375852699,0.9113314779279206,0.9178331003353305,0.8520450075279562
0861.jpg,RottenMeat,274.29053887795277,492.1980903961809,195.02380659448818,295.3672887345775,0.14134910808798049,0.11761849609250362,0.17766966751744132,0.12858042419966964,10.273437500000002,13.469712939425879,8.349840059055117,11.196912393824789,8.730484046344445,8.882193118807276,8.5302987139234,8.803087354798159,0.00024069133831627047,0.00020907215228777287,0.00030363561703685907,0.0002213576254296163,0.015514230187678358,0.014459327518518033,0.017425143242936602,0.01487809213002851,0.9288757219921243,0.8716083995451694,0.9489564510697435,0.9229592771250944
0862.jpg,RottenMeat,195.00516732283467,306.272304544609,284.4181225393701,501.30119660239325,0.1758747273733874,0.12589732528819392,0.1400827014431285,0.11728518119864242,8.369463582677167,11.456878913757826,10.529343011811024,13.68770537541075,8.54111874005583,8.82526589699543,8.750665340446055,8.90256322098827,0.000296914900470426,0.00021444031976042123,0.00023587974422042594,0.00020426328905233913,0.017231218774956866,0.014643780924352196,0.015358377004762773,0.014292070845484188,0.9492929472376909,0.9203468872337695,0.9264652224963658,0.8696137719970416
0863.jpg,RottenMeat,274.29053887795277,492.1980903961809,195.02380659448818,295.3672887345775,0.14134910808798049,0.11761849609250362,0.17766966751744132,0.12858042419966964,10.273437500000002,13.469712939425879,8.349840059055117,11.196912393824789,8.730484046344445,8.882193118807276,8.5302987139234,8.803087354798159,0.00024069133831627047,0.00020907215228777287,0.00030363561703685907,0.0002213576254296163,0.015514230187678358,0.014459327518518033,0.017425143242936602,0.01487809213002851,0.9288757219921243,0.8716083995451694,0.9489564510697435,0.9229592771250944
0864.jpg,RottenMeat,199.83433809055117,330.244404488809,295.52060777559063,507.9453778907558,0.171330186271565,0.12149510895951696,0.1334738508025949,0.11435158938365864,8.54361466535433,11.936139872279746,10.715858759842522,13.883997767995536,8.584115091572404,8.895154906271905,8.790453821822805,8.95808398785135,0.00027362133581689034,0.00018821836887272263,0.00021380657995691,0.00018097047788118764,0.016541503432786583,0.013719269983228794,0.014622126382879817,0.013452526821426064,0.9512563955124038,0.9194049916227521,0.9283078547376236,0.8760261728752129
0865.jpg,RottenMeat,286.16166338582684,499.9658999317999,199.402251476378,319.757703515407,0.1366898771876357,0.11580170601050656,0.17456791278509728,0.12240218563575138,10.49126476377953,13.672639345278691,8.51802411417323,11.727943455886908,8.77338078866541,8.934896888284442,8.581183443880219,8.873387758010686,0.00021706854937147377,0.0001866250244993515,0.00027610187056311623,0.0001932136668538945,0.014733246396211317,0.013661076988998763,0.016616313386642545,0.013900131900593408,0.9303969689216336,0.8776489174367139,0.9510591995181062,0.9217515848523429
0866.jpg,RottenMeat,216.3420275590551,337.15512431024854,286.165846456693,516.733523467047,0.1722687057027001,0.12033201401610405,0.13789786195140735,0.113567765253203,8.794537401574804,11.997085994171986,10.507381889763781,13.939673879347762,8.602329353092518,8.891529598925262,8.783015192658798,8.957702187711238,0.00026775016928940105,0.0001888141912560097,0.0002140695809711933,0.00018236585546269242,0.01636307334486407,0.013740967624443691,0.014631116873676913,0.013504290261346296,0.9467632398260933,0.9172773410332765,0.9300911849478922,0.873204473331195
0867.jpg,RottenMeat,287.37155511811034,512.956041912084,197.98234498031502,326.7660115320231,0.1558581974522318,0.1308864736796283,0.22019772305546828,0.14042448915676103,10.009104330708665,13.327794655589312,7.85562253937008,11.274040548081096,8.729480257775814,8.90727311224938,8.49113062708529,8.835166755078728,0.00023234531332343925,0.00019337127148431248,0.0003215461753189132,0.00020906446425702076,0.015242877462062052,0.013905799922489626,0.017931708655867493,0.014459061665855802,0.9361143709759524,0.8855569359316576,0.9557109940455253,0.9270928290026753
0868.jpg,RottenMeat,247.44217519685049,326.43003286006575,212.24015748031502,473.53264306528604,0.2030573563342539,0.14269388508364617,0.15908281642676386,0.12197364544717226,8.692052165354333,11.181722363444727,8.930487204724411,13.219418438836875,8.55647520598054,8.829612919014362,8.68169167831364,8.936621741688594,0.0003054955450731215,0.00021480742322883373,0.000245921085103889,0.00019385946143707025,0.017478430852714482,0.014656310014080411,0.01568187122456657,0.013923342322771147,0.9441831043112533,0.9266060181319788,0.9521245670392607,0.8935269417212846
0869.jpg,RottenMeat,211.95964566929138,447.6884493768988,221.00159940944883,299.4581189162378,0.15781256569913932,0.12629663246345588,0.20854933772240064,0.14337580693557328,8.921998031496067,12.824167648335298,8.255659448818896,10.770661541323081,8.68709329286279,8.912445089805027,8.534133165555353,8.816371339526818,0.0002434367661704074,0.00019730369921400768,0.00031352937461734295,0.000216421909686773,0.015602460260177156,0.014046483517735237,0.017706760703678777,0.014711285113366982,0.9526312372535544,0.8996262845079874,0.9502903621069414,0.9328608695274269
0870.jpg,RottenMeat,200.8219119094489,393.80364560729123,191.9093257874016,282.77890755781516,0.1385213441242687,0.10366786625964577,0.17121897666496347,0.12431733999868716,9.52380659448819,13.316696633393269,8.536786417322837,11.194060388120779,8.807015771248802,9.042232183917676,8.674462062564213,8.924762528996538,0.00020356467714888562,0.0001591902867605103,0.00024586432229505093,0.0001830577782303807,0.014267609370489704,0.012617063317607244,0.015680061297554004,0.01352988463477722,0.9529851646052111,0.9078468107318538,0.9552388446690928,0.9338252017033983
0871.jpg,RottenMeat,212.3407972440945,302.94798189596384,200.3781373031496,413.39977679955365,0.16866717034427625,0.12070972178270556,0.13758393261091853,0.10122878285145712,8.89271653543307,11.498666997333995,9.519623523622046,13.60958521917044,8.690763966037728,8.934047213289038,8.804541287763756,9.05451486510413,0.000243476500136594,0.00018169315277188433,0.00020464317051680978,0.00015755850223337872,0.015603733531965803,0.013479360250838478,0.014305354609963704,0.012552230966381184,0.9504041562767434,0.929006771264485,0.9528446962924332,0.9031235327873421
0872.jpg,RottenMeat,200.8219119094489,393.80364560729123,191.9093257874016,282.77890755781516,0.1385213441242687,0.10366786625964577,0.17121897666496347,0.12431733999868716,9.52380659448819,13.316696633393269,8.536786417322837,11.194060388120779,8.807015771248802,9.042232183917676,8.674462062564213,8.924762528996538,0.00020356467714888562,0.0001591902867605103,0.00024586432229505093,0.0001830577782303807,0.014267609370489704,0.012617063317607244,0.015680061297554004,0.01352988463477722,0.9529851646052111,0.9078468107318538,0.9552388446690928,0.9338252017033983
0873.jpg,RottenMeat,331.33562992125997,588.3162626325253,285.3650959645669,455.5307830615662,0.10856621921794489,0.08108638728906756,0.14126681681728764,0.09370984146018779,12.345964566929137,16.690371380742764,10.545952263779526,14.561845123690247,9.01450608192562,9.207406731125339,8.847024205434607,9.12180530202462,0.00016018086235391227,0.00013014298457141772,0.00019696694666826832,0.0001435989603952672,0.01265625783373238,0.011408022816045632,0.014034491322034737,0.01198327836592588,0.9237215254119087,0.8639582781775691,0.9340957475848789,0.8946543425965556
0874.jpg,RottenMeat,305.5269438976379,476.000558001116,331.11626476377967,608.4221588443178,0.13835958833066395,0.09343462350594556,0.1076011745539016,0.08030900294620867,10.86380413385827,14.824911649823303,12.365403543307089,16.96961993923988,8.857889482013487,9.135618898542909,9.009940088118874,9.218349395635904,0.00019417989275431681,0.0001412425789697509,0.0001615999325748652,0.00012875529502066508,0.013934844554365033,0.011884552114814883,0.01271219621367076,0.011347039041999683,0.9290732229842382,0.8893516425141716,0.9229061955110163,0.858572658914239
0875.jpg,RottenMeat,436.6016855314962,559.8957777915557,137.82757135826773,463.7996775993553,0.10684207857717964,0.09219724925966383,0.16564481117135174,0.09661181040233738,13.547059547244098,15.700477400954803,7.898068405511812,14.418810837621677,9.058394613459306,9.165450584925981,8.667990593894988,9.100051449407653,0.00015185754248461626,0.00013488842155314667,0.00023046457225726956,0.0001451096584380533,0.012323049236476183,0.011614147474229293,0.015181059655283276,0.012046147037042728,0.9037248246130561,0.8762591916678281,0.9697138922491402,0.8975049182998369
0876.jpg,RottenMeat,436.6016855314962,559.8957777915557,137.82757135826773,463.7996775993553,0.10684207857717964,0.09219724925966383,0.16564481117135174,0.09661181040233738,13.547059547244098,15.700477400954803,7.898068405511812,14.418810837621677,9.058394613459306,9.165450584925981,8.667990593894988,9.100051449407653,0.00015185754248461626,0.00013488842155314667,0.00023046457225726956,0.0001451096584380533,0.012323049236476183,0.011614147474229293,0.015181059655283276,0.012046147037042728,0.9037248246130561,0.8762591916678281,0.9697138922491402,0.8975049182998369
0877.jpg,RottenMeat,137.75036909448818,480.84754169508346,452.71948818897647,575.7894475788952,0.16198337607961755,0.09372349891795037,0.10407469812181944,0.08956574512420461,7.935654527559055,14.762973525947054,13.873031496062996,16.009548019096037,8.675100199533665,9.124402972853767,9.07714494229616,9.17997811305922,0.00022697933579460906,0.0001403661434640124,0.00014902886251085006,0.00013253011811994238,0.015065833391970358,0.011847621848456018,0.012207737812995906,0.011512172606417192,0.9697127417495983,0.8935182641429847,0.8999692876818755,0.8724802975205649
0878.jpg,RottenMeat,515.4506028543308,678.8148676297352,175.85629921259843,539.5775931551862,0.10499495799730338,0.08701836295949762,0.16581118567269948,0.09449465723625716,14.510642224409452,17.029016058032113,8.6316437007874,15.398908797817594,9.110347508940604,9.217119058600721,8.726468717128999,9.163750861482528,0.00014612639088559432,0.00012817292669119401,0.00022334083974808572,0.00013637605550367645,0.012088274934232524,0.011321348271791395,0.014944592324586366,0.011678015906123627,0.895059629729793,0.8617507692147233,0.9644397516774591,0.890120184899547
0879.jpg,RottenMeat,536.8190821850394,722.0405480810962,180.6352731299213,543.5284270568541,0.10480829985705652,0.08636655489753219,0.15384752146348799,0.09306705827218739,14.650775098425196,17.63122326244653,8.955893208661418,15.36945873891748,9.094663031811995,9.228814902554735,8.755375777640626,9.153261392030549,0.00014761736066440883,0.00012611061244194533,0.00021106493629002886,0.0001354592578364895,0.012149788502867399,0.011229898149224031,0.014528074073669532,0.01163869656948275,0.879148113460502,0.8374576829803805,0.9596434086507167,0.8776420438966223
0880.jpg,RottenMeat,181.60863681102362,562.1569223138447,554.4327017716536,740.1892243784487,0.15311796843089742,0.09155484257801284,0.10330956479966519,0.08370910582322275,8.999630905511811,15.67183334366669,14.963582677165354,17.931427862855728,8.768306663459285,9.167408463343051,9.114701200429984,9.247279178178708,0.00020725047553610731,0.0001334911219639539,0.0001437101873227184,0.00012306807427180482,0.014396196564930174,0.011553835811710062,0.011987918389892317,0.0110936051070788,0.9592639530901693,0.8729091058831102,0.874646600438762,0.8326644755584908
0881.jpg,RottenMeat,536.8190821850394,722.0405480810962,180.6352731299213,543.5284270568541,0.10480829985705652,0.08636655489753219,0.15384752146348799,0.09306705827218739,14.650775098425196,17.63122326244653,8.955893208661418,15.36945873891748,9.094663031811995,9.228814902554735,8.755375777640626,9.153261392030549,0.00014761736066440883,0.00012611061244194533,0.00021106493629002886,0.0001354592578364895,0.012149788502867399,0.011229898149224031,0.014528074073669532,0.01163869656948275,0.879148113460502,0.8374576829803805,0.9596434086507167,0.8776420438966223
0882.jpg,RottenMeat,433.82867864173227,632.2031124062248,218.80228838582678,500.0100440200881,0.10830258574631635,0.08092191828099911,0.12815834950252616,0.09337420854024148,13.482591043307085,17.083762167524338,10.051550196850394,15.002790005580014,9.049052383848908,9.224125114452242,8.862521247985292,9.140290588093801,0.00015475055364173228,0.0001255743722969869,0.00018413287558996993,0.0001386824647293042,0.012439877557344858,0.01120599715763782,0.01356955694155008,0.0117763519278809,0.8993584444854704,0.8532518565765608,0.9492612362206989,0.8839354368088075
0883.jpg,RottenMeat,433.82867864173227,632.2031124062248,218.80228838582678,500.0100440200881,0.10830258574631635,0.08092191828099911,0.12815834950252616,0.09337420854024148,13.482591043307085,17.083762167524338,10.051550196850394,15.002790005580014,9.049052383848908,9.224125114452242,8.862521247985292,9.140290588093801,0.00015475055364173228,0.0001255743722969869,0.00018413287558996993,0.0001386824647293042,0.012439877557344858,0.01120599715763782,0.01356955694155008,0.0117763519278809,0.8993584444854704,0.8532518565765608,0.9492612362206989,0.8839354368088075
0884.jpg,RottenMeat,406.7472933070867,629.7412734825471,287.4705339566929,557.0597061194123,0.10938274647196564,0.08358534228908304,0.13129367149763033,0.09622188686957123,13.158710629921263,17.046252092504186,11.042261318897637,15.630851261702524,9.053582573816879,9.235117294665642,8.920311699622204,9.160261825160447,0.00015374585192529764,0.0001248997475984908,0.00018037139345763065,0.00013726786707091924,0.01239942949999304,0.011175855564496653,0.013430241749783607,0.011716137037049337,0.9116944221461895,0.8631851699376156,0.9376024202521536,0.8789777859008305
0885.jpg,RottenMeat,288.20078740157487,563.4337528675057,414.2006643700788,636.8516957033914,0.12737166836140074,0.09567349422448296,0.11069453390560609,0.08146360496437827,11.067544291338585,15.805629611259223,13.28604822834646,17.17223634447269,8.924048604963279,9.176553895638985,9.06001839081733,9.23905573114504,0.00017857958079197414,0.00013471736286891262,0.00015287927304370236,0.00012416938467704205,0.013363367120302208,0.011606780900357886,0.012364435815826873,0.011143131726630626,0.9376432475238455,0.8777289681777244,0.9101789954675733,0.8617925003400835
0886.jpg,RottenMeat,406.7472933070867,629.7412734825471,287.4705339566929,557.0597061194123,0.10938274647196564,0.08358534228908304,0.13129367149763033,0.09622188686957123,13.158710629921263,17.046252092504186,11.042261318897637,15.630851261702524,9.053582573816879,9.235117294665642,8.920311699622204,9.160261825160447,0.00015374585192529764,0.0001248997475984908,0.00018037139345763065,0.00013726786707091924,0.01239942949999304,0.011175855564496653,0.013430241749783607,0.011716137037049337,0.9116944221461895,0.8631851699376156,0.9376024202521536,0.8789777859008305
0887.jpg,RottenMeat,205.89997539370077,656.0732221464441,523.3172982283464,620.4338768677536,0.1763948318785214,0.09390266973764629,0.10983617694193915,0.10130858873093886,9.219242125984252,16.951019902039803,14.783218503937007,16.573873147746294,8.629761683461693,9.092325629933233,8.993292745592923,9.065583742038253,0.00032678349048104345,0.00017847186788675758,0.00020049948547162718,0.00019126090704286305,0.018077153826889993,0.01335933635652451,0.014159784089866172,0.013829711025284044,0.9558691786564615,0.8591620503452781,0.8877056228676584,0.8668103437469767
0888.jpg,RottenMeat,509.0300812007875,605.730671461343,204.67796505905517,642.5258230516462,0.11492661780255242,0.10530020572107225,0.18051084521297917,0.09818378338606096,14.4732406496063,16.320168640337283,9.170583169291339,16.59761919523839,8.97038650223509,9.058473285564073,8.62852938444662,9.081547614372536,0.0002093242101523266,0.00019518564674180622,0.000335424682079833,0.00018343641374492128,0.014468040992211993,0.013970885682082086,0.018314602973579116,0.013543869969285784,0.8908669446390857,0.8700893903757381,0.9561212364795184,0.8622011064067749
0889.jpg,RottenMeat,509.0300812007875,605.730671461343,204.67796505905517,642.5258230516462,0.11492661780255242,0.10530020572107225,0.18051084521297917,0.09818378338606096,14.4732406496063,16.320168640337283,9.170583169291339,16.59761919523839,8.97038650223509,9.058473285564073,8.62852938444662,9.081547614372536,0.0002093242101523266,0.00019518564674180622,0.000335424682079833,0.00018343641374492128,0.014468040992211993,0.013970885682082086,0.018314602973579116,0.013543869969285784,0.8908669446390857,0.8700893903757381,0.9561212364795184,0.8622011064067749
0890.jpg,RottenMeat,330.22090305118115,498.3466426932853,278.1552657480316,483.70952941905887,0.11931080180263696,0.08623324341616209,0.12106854113761562,0.10473133382785647,11.915907972440948,15.241180482360964,11.101870078740161,14.162378324756652,8.91183205557137,9.107543632327104,8.873986800082566,9.021228649906671,0.00018716590167555338,0.000145253809014655,0.0001911525429496172,0.0001653560874236883,0.013680858952403296,0.01205212881671346,0.013825792669847802,0.012859085792687141,0.9227412601075273,0.8828823767736808,0.9346875746346254,0.886351416700894
0891.jpg,RottenMeat,330.22090305118115,498.3466426932853,278.1552657480316,483.70952941905887,0.11931080180263696,0.08623324341616209,0.12106854113761562,0.10473133382785647,11.915907972440948,15.241180482360964,11.101870078740161,14.162378324756652,8.91183205557137,9.107543632327104,8.873986800082566,9.021228649906671,0.00018716590167555338,0.000145253809014655,0.0001911525429496172,0.0001653560874236883,0.013680858952403296,0.01205212881671346,0.013825792669847802,0.012859085792687141,0.9227412601075273,0.8828823767736808,0.9346875746346254,0.886351416700894
0892.jpg,RottenMeat,299.8772145669292,505.77369954739913,330.4437130905512,518.9075578151158,0.12020267152611666,0.10042629593713581,0.11492019811240987,0.08694747955543253,11.391486220472444,14.478268956537915,11.941006397637796,15.499286998574,8.889750296956045,9.03418194542118,8.91789697760564,9.121079020874816,0.0001879586889056591,0.00016085858943371432,0.00018194939954333038,0.00014289550558145076,0.013709802657429432,0.012683003959382584,0.013488862055167233,0.01195389081351552,0.9293587736571836,0.8807869222359491,0.9222333573230856,0.8776540571610005
0893.jpg,RottenMeat,274.1344734251969,517.8912517825036,335.5407849409449,485.4419988839978,0.12644075416376452,0.10206160540489675,0.11340601003370122,0.085026688846564,10.882258858267718,14.44776489552979,12.045091043307085,15.271374542749086,8.863528546245641,9.03776358085196,8.944205309585662,9.130682315865362,0.0001920702083591668,0.0001587405369615129,0.00017594389436825748,0.00013971842687314864,0.013858939654936333,0.012599227633530274,0.013264384432315639,0.011820254941123251,0.9335042275372533,0.874303058523036,0.9188792760190593,0.8821709360773051
0894.jpg,RottenMeat,336.3452263779527,469.7511935023869,257.7940452755906,500.43741087482164,0.11550528747776005,0.0837518986692293,0.12463212851237407,0.10084539078605488,12.056840551181102,15.05542811085622,10.63816437007874,14.208382416764833,8.944248704269576,9.120531312279823,8.857075253552326,9.029573108462685,0.00017554844680001857,0.00014070057280172836,0.00019076466375589,0.00016012630450457744,0.013249469679953933,0.011861727226746043,0.013811758170337692,0.012654102279679008,0.9193107784041957,0.8865295538489384,0.9377643289895548,0.8791203093045176
0895.jpg,RottenMeat,336.3452263779527,469.7511935023869,257.7940452755906,500.43741087482164,0.11550528747776005,0.0837518986692293,0.12463212851237407,0.10084539078605488,12.056840551181102,15.05542811085622,10.63816437007874,14.208382416764833,8.944248704269576,9.120531312279823,8.857075253552326,9.029573108462685,0.00017554844680001857,0.00014070057280172836,0.00019076466375589,0.00016012630450457744,0.013249469679953933,0.011861727226746043,0.013811758170337692,0.012654102279679008,0.9193107784041957,0.8865295538489384,0.9377643289895548,0.8791203093045176
0896.jpg,RottenMeat,237.7295767716535,521.3332506665013,348.4527559055118,452.86707173414345,0.11819735801991244,0.09531290601826065,0.10527562376576677,0.08289782152894078,10.556225393700789,14.682249364498727,12.448203740157481,15.241180482360967,8.826557113376424,9.021221342555702,8.935148807625037,9.107394672665045,0.00019364064607035463,0.00015935173540630417,0.00017481999075326274,0.00014158854035359507,0.013915482243542788,0.012623459724113044,0.013221951094799237,0.011899098300022361,0.9350770287486101,0.8573049331900544,0.9052980307268772,0.8760329078110594
0897.jpg,RottenMeat,349.96641240157487,433.25010850021704,216.9896038385827,500.00998201996407,0.10796007528710087,0.0826713733587113,0.12035855554286112,0.09536451936621373,12.43282480314961,14.968627937255874,10.236897145669293,14.389670779341559,8.932668027532811,9.095477788102723,8.8177616583383,9.015342955932862,0.0001745702343943751,0.0001426321905281916,0.00019422341090775936,0.00015981301725142975,0.013212502957213485,0.01194287195477669,0.013936405953751467,0.0126417173379027,0.9055088948096981,0.8819647303033342,0.941017762696164,0.8637822971281625
0898.jpg,RottenMeat,217.0441067913386,510.9238018476036,362.3443036417324,446.2757765515531,0.12302415773707107,0.09257252484173169,0.10289203027038993,0.0795943967506071,10.234928641732285,14.586025172050341,12.688914862204726,15.204042408084817,8.817391999659868,9.025374300934082,8.954841126941957,9.110112290691905,0.00019472481571916275,0.00015745855783360144,0.00017125907054548487,0.00014107920831626897,0.013954383387278807,0.012548249193955363,0.013086598891441766,0.011877676890548462,0.94124236561097,0.8609813618179901,0.9022757897585975,0.8785603839756839
0899.jpg,RottenMeat,226.28217273622045,504.55756711513425,344.85162401574814,442.6738793477587,0.12239004159266548,0.09690974548200204,0.10449295029231953,0.08468051275567681,10.28081938976378,14.403682807365616,12.336368110236222,15.009300018600037,8.79941878183874,8.99548435067228,8.901410650906906,9.080000594774376,0.0002013074094507564,0.00016380502721945368,0.00018071007821703148,0.00014716044064117396,0.014188284232096438,0.012798633802849962,0.013442844870674937,0.012130970309137434,0.9355277060562259,0.8559376681846428,0.9021885272949042,0.8735932153046716
0900.jpg,RottenMeat,346.4710875984252,424.6014632029265,208.75209153543312,485.88982577965163,0.1074454593585526,0.08582494376035937,0.1265185027846531,0.09795462774131122,12.322342519685039,14.758199516399035,9.981299212598426,14.11488622977246,8.90076215441325,9.066768475665148,8.76898751660347,8.97974657699702,0.0001807346754341946,0.00014870957883772053,0.00020699882708359173,0.00016615179860652983,0.013443759720933523,0.01219465369896663,0.014387453808217482,0.012889988309014474,0.9024430096906118,0.8793942386760233,0.9408279391419448,0.86199112418446
0901.jpg,RottenMeat,346.4710875984252,424.6014632029265,208.75209153543312,485.88982577965163,0.1074454593585526,0.08582494376035937,0.1265185027846531,0.09795462774131122,12.322342519685039,14.758199516399035,9.981299212598426,14.11488622977246,8.90076215441325,9.066768475665148,8.76898751660347,8.97974657699702,0.0001807346754341946,0.00014870957883772053,0.00020699882708359173,0.00016615179860652983,0.013443759720933523,0.01219465369896663,0.014387453808217482,0.012889988309014474,0.9024430096906118,0.8793942386760233,0.9408279391419448,0.86199112418446
0902.jpg,RottenMeat,418.21149114173227,511.35569471138945,253.55308809055117,595.5492590985182,0.09643000539906113,0.08037747623406541,0.11736433804932223,0.08030470078529951,13.92396653543307,16.075640151280304,10.983329232283465,16.406348812697626,9.015412008949053,9.13674751944604,8.860698481862064,9.117701346000004,0.00015920075785464066,0.0001382557790225631,0.00018758783855458335,0.0001423381233519241,0.012617478268443368,0.011758221762773616,0.013696270972588975,0.011930554192992214,0.8794680978562667,0.852742138679507,0.9271582462658284,0.828524981455234
0903.jpg,RottenMeat,253.27153051181102,604.498170996342,429.1611097440945,524.3177506355013,0.1178375501960173,0.08100581344710515,0.0951902943454278,0.08084696548837637,10.992495078740156,16.573687147374294,14.099963090551181,16.23479446958894,8.859471489966715,9.125489292076786,9.019771204936376,9.13403757528903,0.0001886720082033914,0.00014150205000763405,0.0001595980975165075,0.00013868054272161615,0.013735792958667926,0.01189546342130621,0.012633214061216072,0.011776270323052887,0.9273936622749134,0.8259134564129341,0.8762898813666984,0.8489798637867265
0904.jpg,RottenMeat,428.4166461614174,548.7425754851511,284.62118602362204,598.2669725339451,0.09215501336946583,0.07971412586382084,0.11421543409406991,0.07886279978970556,14.229023129921263,16.52644305288611,11.60691437007874,16.89168578337157,9.035428092047521,9.146288575395397,8.891367206239863,9.149746410337583,0.00015664643145692545,0.00013705452421754866,0.00018172424040160576,0.0001372582570324791,0.012515847212910736,0.011707028838161656,0.013480513358236983,0.011715726910118685,0.8727571285978969,0.8369762296830314,0.9156422708891792,0.8222845188884417
0905.jpg,RottenMeat,300.06772883858275,616.1106082212165,426.9057578740159,563.8624837249674,0.11013107772390587,0.07666818672909165,0.09145911733249702,0.07749996712366075,11.85845226377953,17.15965031930064,14.230807086614174,16.701221402442805,8.904487654825349,9.166200340376802,9.032835110434348,9.152605850570781,0.00018004784544725346,0.00013506524626044478,0.00015621124992249992,0.00013679505317966553,0.013418190841065478,0.011621757451454783,0.012498449900787694,0.011695941739751678,0.9114435653159961,0.8177447405642854,0.8739864965123926,0.8331842269898606
0906.jpg,RottenMeat,453.41043307086613,599.9001178002356,309.47693159448824,635.1236282472564,0.09720634348044342,0.08109879647217444,0.10457545553364889,0.07468330071234008,14.316806102362206,17.065720131440262,12.21536663385827,17.201624403248804,9.055126694637327,9.19139379077046,8.9645715308151,9.183732293277217,0.00015366449189929628,0.00013132117528417587,0.00016564901293865094,0.0001307291969162647,0.012396148268687991,0.011459545160440525,0.012870470579534027,0.011433686934504753,0.8769101749456599,0.8372705456279114,0.9164155805617479,0.827736772240028
0907.jpg,RottenMeat,417.92402805118115,603.2474424948848,315.22785433070874,582.5358050716102,0.10045779505808504,0.0785094138779083,0.110645108135601,0.08147820291231798,13.77368356299213,17.18333436666873,12.220472440944885,16.655589311178623,9.042318333284943,9.209164151995822,8.971013146905166,9.182125149764559,0.0001558101260733772,0.00012651807807180618,0.00016458944050700607,0.00013216685866690605,0.012482392642173103,0.011248025518810231,0.012829241618544958,0.011496384591118463,0.8889417764763781,0.8394575915634467,0.9163428823516159,0.8449945547828314
0908.jpg,RottenMeat,417.92402805118115,603.2474424948848,315.22785433070874,582.5358050716102,0.10045779505808504,0.0785094138779083,0.110645108135601,0.08147820291231798,13.77368356299213,17.18333436666873,12.220472440944885,16.655589311178623,9.042318333284943,9.209164151995822,8.971013146905166,9.182125149764559,0.0001558101260733772,0.00012651807807180618,0.00016458944050700607,0.00013216685866690605,0.012482392642173103,0.011248025518810231,0.012829241618544958,0.011496384591118463,0.8889417764763781,0.8394575915634467,0.9163428823516159,0.8449945547828314
0909.jpg,RottenMeat,302.55130413385837,689.8008556017113,514.8840428149606,691.1266042532086,0.12066225006104954,0.08027545806422222,0.09942804631972707,0.07575468646708997,11.926058070866144,17.096782193564387,14.48406742125984,17.754045508091018,8.971015388670484,9.178008432959544,9.059171815006813,9.218256362766788,0.00017447941390023408,0.00013690076360250682,0.000160337906125031,0.00013107900231548497,0.013209065595273349,0.0117004599739714,0.012662460508330559,0.011448973854258073,0.9269720739549614,0.8320634691063746,0.8752932499730212,0.8317182849600601
0910.jpg,RottenMeat,441.6244463582677,641.7908115816233,314.2864173228346,587.1210862421725,0.10198216361743141,0.07919100565669535,0.11509523195361043,0.08378080217341669,13.967212106299213,17.517267034534072,12.05437992125984,16.55180110360221,9.03759083880918,9.196101126823535,8.946618068786186,9.163214515189445,0.00015790845790675955,0.00013038900155548465,0.00017133097010334642,0.00013592630570467913,0.012566163213437885,0.011418800355356277,0.013089345671321634,0.011658743744704192,0.8826631529551918,0.8286260431356397,0.9164458333329963,0.8432316277715468
0911.jpg,RottenMeat,467.6408095472442,704.2055924111849,342.69069881889766,622.4513609027218,0.10441673326205621,0.07971100254992586,0.11081323036892242,0.08395027938593136,14.064653051181105,18.11445222890446,12.562376968503937,16.781077562155126,9.051048512774534,9.227520201455459,8.998740529655652,9.184445383787413,0.00015631909925929233,0.00012793459773787922,0.00016453267769816788,0.0001335507042022826,0.012502763664857955,0.011310817730733672,0.01282702918442801,0.011556413985414446,0.8841339187471808,0.824718378264335,0.9149624680365451,0.8450722459095733
0912.jpg,RottenMeat,389.4915723425197,669.5237150474302,333.53297244094495,512.479818959638,0.10436841015041173,0.08214940562320022,0.10967452969621938,0.08723299271136882,13.097994586614176,17.65651931303863,12.523252952755906,15.687829375658753,9.030071509412165,9.232551541117601,9.022556907661517,9.183271231245637,0.0001583909417818836,0.00012627013908005126,0.00015962647892092658,0.00013314323857242173,0.012585346311559472,0.011236998668686014,0.012634337296468168,0.011538771103216397,0.9095729611173851,0.8439823756088123,0.9225321576754146,0.8805879779471716
