Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0792.jpg,RottenMeat,166.31206938976376,267.84313968627936,85.16689222440945,224.5337590675181,0.17996602585543056,0.14757092888142898,0.26217128912428006,0.14954923705550036,8.36300442913386,10.76036952073904,5.646715059055118,10.049910099820197,8.87185806088869,9.042292986905005,8.501305562069108,9.01559487756829,0.00021278863358507966,0.00018222170488609062,0.00035312143378193005,0.00018471070484208047,0.014587276427938138,0.013498951992139635,0.018791525584207634,0.013590831646447558,0.9830338489683199,0.9726547469967041,0.9914038082972426,0.9770767697149403
0793.jpg,RottenMeat,85.39597687007877,224.15853431706864,165.54466043307087,267.00799801599595,0.2609726738357362,0.1508311159452469,0.178191331194675,0.14899830713075052,5.6590182086614185,10.009362018724039,8.336614173228348,10.725029450058896,8.513265613667254,9.011781269032769,8.870738369283924,9.037538559622519,0.0003451859931063614,0.0001843762755043645,0.00021269970518456667,0.0001832711210837512,0.018579181712507185,0.01357852258179676,0.014584227959839585,0.013537766473231513,0.9913932326380831,0.977178978860098,0.98315841339643,0.9728156788669106
0794.jpg,RottenMeat,165.37106299212599,276.9285758571517,95.34067421259842,234.04854609709224,0.17974873662468108,0.14903942571169304,0.2622854422375901,0.1506665605702463,8.320497047244094,10.873023746047494,5.813607283464567,10.16200632401265,8.867241583564828,9.038475616058186,8.512032570446229,9.006678191576205,0.00021440826573059394,0.00018326151104531115,0.00034543764155887686,0.00018614260056965773,0.014642686424648789,0.013537411534163803,0.01858595280201897,0.013643408685869442,0.9831708886481867,0.971772021180718,0.9903803275255797,0.9761437030319944
0795.jpg,RottenMeat,95.9779158464567,225.02380804761611,188.56846702755905,328.1499782999567,0.22519619452009446,0.1393672525186412,0.16013999248514305,0.12988365505977115,6.14019438976378,10.230206460412923,8.9107406496063,11.754293508587018,8.609151246904661,9.028948182558677,8.919838344875561,9.108803338782486,0.0002945119415629456,0.00018037081148252447,0.00019741348076446154,0.00016238850755338064,0.017161350225519716,0.013430220083175274,0.014050390769101816,0.012743174940075987,0.9901838450430589,0.9767989872350175,0.9805189646065343,0.9661643209338396
0796.jpg,RottenMeat,95.9779158464567,225.02380804761611,188.56846702755905,328.1499782999567,0.22519619452009446,0.1393672525186412,0.16013999248514305,0.12988365505977115,6.14019438976378,10.230206460412923,8.9107406496063,11.754293508587018,8.609151246904661,9.028948182558677,8.919838344875561,9.108803338782486,0.0002945119415629456,0.00018037081148252447,0.00019741348076446154,0.00016238850755338064,0.017161350225519716,0.013430220083175274,0.014050390769101816,0.012743174940075987,0.9901838450430589,0.9767989872350175,0.9805189646065343,0.9661643209338396
0797.jpg,RottenMeat,188.21007627952758,326.2233244466489,95.49009596456693,225.38719077438157,0.16073331959532733,0.12928784794378984,0.22734603077648027,0.13788022614723658,8.925381397637796,11.744187488374978,6.116203248031496,10.25655651311303,8.933983647546224,9.123188789212938,8.605741069173977,9.040126417027327,0.00018856983514748283,0.00015438718954814064,0.00028642324130351385,0.0001723829475311006,0.013732073228303249,0.012425264164119033,0.016924043290641684,0.013129468669032293,0.9805214633544151,0.9663034318809497,0.9902283137736207,0.976720514448202
0798.jpg,RottenMeat,192.23425196850388,365.4862669725339,119.30708661417326,237.74090148180292,0.16053406863116548,0.13557481399442534,0.21802682465158485,0.13958470902606857,9.019808070866139,12.184760369520736,6.639517716535434,10.311922623845248,8.932774751611541,9.133495233965823,8.668457944350607,9.028072048354337,0.000191877214809117,0.00015515983663872584,0.00026525260570052397,0.00017983072732218993,0.013851975123032708,0.012456317137851213,0.016286577470436322,0.013410097960946814,0.9800408623456148,0.9620723492698745,0.9876969422691892,0.9753292009298028
0799.jpg,RottenMeat,107.51125738188976,225.35402070804142,192.24378690944886,353.79198958397916,0.21834276936636898,0.1413622506974735,0.15647380945523548,0.13556291947962612,6.45269438976378,10.12728625457251,9.037217027559057,12.016182032364064,8.653478980824408,9.016799623973373,8.93611786818416,9.12376738395882,0.0002704520789900954,0.0001846338245345596,0.0001938279633395205,0.00015826580106257122,0.016445427297279186,0.013588002963443877,0.013922211151233144,0.012580373645586652,0.9889015810712152,0.9765903290646106,0.9800001687490237,0.9632477452923589
0800.jpg,RottenMeat,186.42882627952764,376.1525823051647,123.9327632874016,219.29642259284518,0.16125217932230462,0.1263416646299409,0.20275626466258406,0.14471607918548343,8.867187500000002,12.59005518011036,7.10070127952756,9.95994791989584,8.915809768693036,9.147971662235122,8.718922094300558,8.988431412181562,0.00019566140206499167,0.00015182130928462987,0.00025383382065592263,0.00019109945839706919,0.01398790198939754,0.012321579009389579,0.01593216308778951,0.013823872771299263,0.9806039738957342,0.960847643421402,0.9871668446490647,0.977173689047791
0801.jpg,RottenMeat,182.98585137795277,378.3151466302933,129.30007381889766,221.012276024552,0.1620787443403375,0.12521755918262503,0.19939993770065897,0.14404039173828087,8.78001968503937,12.62179924359849,7.218873031496065,9.99249798499597,8.906654906708816,9.15315328020068,8.730133933435104,8.995761577716953,0.00019738320726641454,0.00015033751934947606,0.0002521744545442217,0.00019127820511205526,0.014049313409074999,0.012261220141139138,0.01588000171738724,0.013830336406322707,0.980967000338203,0.9605768040172529,0.9865789023536817,0.9769681042202432
0802.jpg,RottenMeat,124.89431594488191,217.1760803521607,184.30228838582678,375.5180110360221,0.20165597074019082,0.144464609155359,0.1616912253784035,0.12708970900967156,7.1267224409448815,9.913385826771655,8.816190944881892,12.559241118482237,8.724487066734518,8.992237789252789,8.912240040840597,9.146182459722647,0.0002523825848432947,0.00019239489157879674,0.00019678152149273055,0.00015159066836206708,0.01588655358607696,0.013870648563740512,0.014027883713972344,0.01231221622463101,0.9870591908418559,0.9774081511992571,0.9808367152087919,0.960937740844687
0803.jpg,RottenMeat,119.32621801181102,203.25630851261707,162.1988804133858,339.40535681071367,0.19703733077346403,0.14738670415857577,0.1549920307862726,0.1176868924124242,7.046075295275591,9.57288114576229,8.285740649606298,12.170190340380682,8.750382459936496,8.987155438881272,8.889408152139598,9.166326876414168,0.00023090353797895096,0.00017813936055672967,0.0001886265979563209,0.00014021430485665858,0.015195510454701775,0.013346885799943359,0.013734139869548473,0.011841212136291562,0.9879110361384994,0.9793717326734184,0.9835578121098291,0.9655546937700059
0804.jpg,RottenMeat,164.89905265748033,341.07502015004036,118.53666338582681,205.55434310868625,0.15426955603786083,0.11581068813407364,0.19636303933280197,0.1468724811637798,8.36103592519685,12.22995845991692,7.023252952755906,9.63977927955856,8.89013030145452,9.166429235090428,8.750251217556558,8.993298621513484,0.00018721509610987967,0.00013947240988908168,0.0002301694056513114,0.00017505261620976467,0.01368265676357774,0.011809843770731333,0.015171334998981184,0.013230745111661878,0.9832616361476328,0.9653381491585403,0.9879913541186527,0.9791103317690404
0805.jpg,RottenMeat,119.32621801181102,203.25630851261707,162.1988804133858,339.40535681071367,0.19703733077346403,0.14738670415857577,0.1549920307862726,0.1176868924124242,7.046075295275591,9.57288114576229,8.285740649606298,12.170190340380682,8.750382459936496,8.987155438881272,8.889408152139598,9.166326876414168,0.00023090353797895096,0.00017813936055672967,0.0001886265979563209,0.00014021430485665858,0.015195510454701775,0.013346885799943359,0.013734139869548473,0.011841212136291562,0.9879110361384994,0.9793717326734184,0.9835578121098291,0.9655546937700059
0806.jpg,RottenMeat,116.2105068897638,244.57697315394634,205.12210875984255,378.990017980036,0.20044522673214593,0.14872659733949598,0.17032563079175847,0.11923283873526389,7.110728346456694,10.344100688201376,8.841966043307089,12.752061504123008,8.71615686443388,9.01222811948147,8.895849123365277,9.16608012797988,0.00023993071667783967,0.00017285191740697823,0.00018824817923073352,0.00014097541990111567,0.015489697113818581,0.013147315977300395,0.013720356381331117,0.01187330703305173,0.9877935874072562,0.9743195776652779,0.9784372277208566,0.9602022867340091
0807.jpg,RottenMeat,116.2105068897638,244.57697315394634,205.12210875984255,378.990017980036,0.20044522673214593,0.14872659733949598,0.17032563079175847,0.11923283873526389,7.110728346456694,10.344100688201376,8.841966043307089,12.752061504123008,8.71615686443388,9.01222811948147,8.895849123365277,9.16608012797988,0.00023993071667783967,0.00017285191740697823,0.00018824817923073352,0.00014097541990111567,0.015489697113818581,0.013147315977300395,0.013720356381331117,0.01187330703305173,0.9877935874072562,0.9743195776652779,0.9784372277208566,0.9602022867340091
0808.jpg,RottenMeat,227.20884596456696,403.7591915183831,117.91849163385825,267.43765887531777,0.17009655675652555,0.11843726323297936,0.20121148171872094,0.1474442790348645,9.13773375984252,13.071114142228287,7.1484375,10.650629301258604,8.896877292544694,9.173189731641866,8.727136351545628,9.020164176155237,0.000189377759126612,0.00014087355349365048,0.00024102056260753146,0.00017174676298636494,0.013761459193218284,0.011869016534391149,0.015524836959128797,0.01310521892172599,0.9763167133899594,0.9579587546816151,0.9877032322089307,0.9721560046306094
0809.jpg,RottenMeat,267.54361466535426,478.530597061194,147.81065452755905,334.38737677475353,0.1537842953975408,0.10001129845220419,0.19059625130051916,0.12973386651359875,10.072650098425196,14.726269452538904,7.999015748031496,12.187116374232746,8.99533602595277,9.28084450759592,8.825141094810398,9.152824458365814,0.00016643612388787278,0.00012086929747670637,0.00021121441168663586,0.00014368545074122817,0.012901012514057677,0.010994057370993949,0.014533217526984032,0.011986886615849346,0.9711699771190935,0.9484078829552889,0.9840235942098021,0.9639529520544429
0810.jpg,RottenMeat,146.51685531496065,318.83452166904334,252.49360236220477,461.23622047244095,0.19023441268420954,0.12826822785928338,0.1541486097024844,0.10055487271079386,7.967765748031497,11.98301196602393,9.854699803149607,14.487382974765948,8.817110230600457,9.151546934191849,8.987102714947616,9.273179584284817,0.0002139049688255627,0.0001433048932189996,0.00016720809808807124,0.00012162464649809947,0.014625490378977476,0.011971002181062352,0.012930897033387562,0.011028356473115088,0.9840881434522649,0.9654510897105492,0.9726498503935725,0.9500144492908995
0811.jpg,RottenMeat,368.1969734251969,568.7240994481988,226.22496309055117,576.6470332940665,0.10600603222930897,0.07562879510616502,0.12876483808542702,0.076212899782015,13.142101377952757,17.152520305040607,10.74956938976378,16.92268584537169,9.247246741000449,9.425157160206085,9.108374859316045,9.413230290923702,0.00012457544446338895,0.00010200671402644803,0.00014848772373325997,0.00010330983523892767,0.011161337037442645,0.010099837326731953,0.012185553895217893,0.010164144589631125,0.9574136587247638,0.934093334739217,0.9739080575647527,0.9331782906939105
0812.jpg,RottenMeat,156.6357652559055,276.14898629797256,160.55536417322836,347.508463016926,0.19347659573575376,0.12878500860740877,0.1919261703350822,0.10630916712664909,7.85402312992126,11.167028334056667,7.841781496062992,12.743629487258971,8.796450838775266,9.097816976542276,8.794218900369563,9.207355297920861,0.0002170023260944959,0.00015048359193376576,0.00023007669306354236,0.00013065808263180783,0.01473099881523639,0.012267175385302264,0.015168279172784972,0.011430576653511748,0.9837678500631593,0.9713874155808189,0.9834103682213967,0.9639903985114063
0813.jpg,RottenMeat,158.9460506889764,344.1626263252526,155.11429625984255,273.3232686465373,0.19193465523369535,0.10486357024516654,0.1968612698106882,0.1299440940605329,7.796690452755908,12.71541943083886,7.841904527559057,11.126356252712506,8.781568115895139,9.202853297728366,8.797842432506336,9.105589049231238,0.00023525346122957877,0.00013216685866690594,0.00021830597860414479,0.00014961484445877941,0.015337974482622495,0.01149638459111846,0.014775181169926302,0.012231714698225241,0.9835878376351369,0.9643084340162171,0.9839122425030719,0.9716573583854808
0814.jpg,RottenMeat,156.6357652559055,276.14898629797256,160.55536417322836,347.508463016926,0.19347659573575376,0.12878500860740877,0.1919261703350822,0.10630916712664909,7.85402312992126,11.167028334056667,7.841781496062992,12.743629487258971,8.796450838775266,9.097816976542276,8.794218900369563,9.207355297920861,0.0002170023260944959,0.00015048359193376576,0.00023007669306354236,0.00013065808263180783,0.01473099881523639,0.012267175385302264,0.015168279172784972,0.011430576653511748,0.9837678500631593,0.9713874155808189,0.9834103682213967,0.9639903985114063
0815.jpg,RottenMeat,171.97933070866142,421.48663897327805,251.49514025590557,402.9500279000557,0.164424419147649,0.118901103643107,0.13701850740842958,0.10075376236261523,8.93626968503937,13.804203608407219,10.713152066929139,14.398970797941596,8.929697798438028,9.232230731404785,9.081428721777307,9.302415163084417,0.0001869710160318758,0.00013366218064818797,0.000156750496606462,0.00012095963183804352,0.013673734531278417,0.011561236121115596,0.012520003858084949,0.010998164930480154,0.9813612115415088,0.954253092431558,0.9727082295227586,0.956264713962843
0816.jpg,RottenMeat,171.97933070866142,421.48663897327805,251.49514025590557,402.9500279000557,0.164424419147649,0.118901103643107,0.13701850740842958,0.10075376236261523,8.93626968503937,13.804203608407219,10.713152066929139,14.398970797941596,8.929697798438028,9.232230731404785,9.081428721777307,9.302415163084417,0.0001869710160318758,0.00013366218064818797,0.000156750496606462,0.00012095963183804352,0.013673734531278417,0.011561236121115596,0.012520003858084949,0.010998164930480154,0.9813612115415088,0.954253092431558,0.9727082295227586,0.956264713962843
0817.jpg,RottenMeat,250.50787401574806,409.0559241118481,178.79546013779526,427.28011656023307,0.13777221135172635,0.09911751887883155,0.16286644076115686,0.11709288981024257,10.687130905511813,14.50561101122202,9.061700295275589,13.896521793043584,9.079527127662734,9.306669503650769,8.93560042455931,9.234356527203683,0.00015685834594325447,0.00012066940867715198,0.00018889338315786008,0.00013419457677777026,0.012524310198300522,0.010984962843685544,0.013743848920803083,0.01158423829078849,0.9728579891122613,0.9556168834791577,0.9806288759594886,0.9536399604079432
0818.jpg,RottenMeat,156.69721948818892,402.3889887779775,238.19180610236225,365.4054188108375,0.1758625841111689,0.11918608725461621,0.14191682772904687,0.10946265819896996,8.476008858267717,13.395498790997578,10.39788385826772,13.615971231942462,8.878499064366661,9.210939206729744,9.056223278312379,9.253438483324135,0.00020423258619954736,0.00013912260448986142,0.0001627560017815349,0.00013072150888551262,0.014290996683210985,0.01179502456503849,0.012757586048368826,0.01143335072870209,0.9832912662682015,0.956972223381791,0.9745345003215655,0.9609256229199242
0819.jpg,RottenMeat,156.69721948818892,402.3889887779775,238.19180610236225,365.4054188108375,0.1758625841111689,0.11918608725461621,0.14191682772904687,0.10946265819896996,8.476008858267717,13.395498790997578,10.39788385826772,13.615971231942462,8.878499064366661,9.210939206729744,9.056223278312379,9.253438483324135,0.00020423258619954736,0.00013912260448986142,0.0001627560017815349,0.00013072150888551262,0.014290996683210985,0.01179502456503849,0.012757586048368826,0.01143335072870209,0.9832912662682015,0.956972223381791,0.9745345003215655,0.9609256229199242
0820.jpg,RottenMeat,237.23874261811028,372.54603509207016,164.24354084645668,408.65038130076255,0.1422925736117482,0.11009375559706125,0.17473795847861656,0.1194853397597498,10.370509350393702,13.72329344658689,8.601193405511811,13.486018972037941,9.04843572433909,9.259152012512976,8.885601215841683,9.210187129198545,0.00016435482089714184,0.00012966632666478795,0.00020452207652462177,0.00013828460913788336,0.01282009441841759,0.011387112305795002,0.01430112151282625,0.011759447654455687,0.9746650368217581,0.9601563319532304,0.9824841738504765,0.9562960776748691
0821.jpg,RottenMeat,184.4801919291339,459.5030690061381,266.47440944881896,420.46233492466985,0.16236566951728582,0.11365295356802183,0.1340253845553009,0.10037270875661754,9.15698818897638,14.464442928885859,10.967519685039374,14.620311240622483,8.951159482684355,9.252441969170784,9.089741006668923,9.300072312088906,0.00018342901676037736,0.00013370446481732447,0.00015604285358961347,0.00012162080248272347,0.013543596891534292,0.011563064681014479,0.012491711395545987,0.011028182193032697,0.9798486363132373,0.9499405835329211,0.9709099153610803,0.9541949046461329
0822.jpg,RottenMeat,184.4801919291339,459.5030690061381,266.47440944881896,420.46233492466985,0.16236566951728582,0.11365295356802183,0.1340253845553009,0.10037270875661754,9.15698818897638,14.464442928885859,10.967519685039374,14.620311240622483,8.951159482684355,9.252441969170784,9.089741006668923,9.300072312088906,0.00018342901676037736,0.00013370446481732447,0.00015604285358961347,0.00012162080248272347,0.013543596891534292,0.011563064681014479,0.012491711395545987,0.011028182193032697,0.9798486363132373,0.9499405835329211,0.9709099153610803,0.9541949046461329
0823.jpg,RottenMeat,185.24870816929138,429.52551305102605,252.98572834645674,427.2977865955732,0.16047817133336345,0.11636150205744764,0.13976735552464994,0.09894123972217887,9.192605807086615,13.80736561473123,10.459030511811026,14.619753239506482,8.965886466589053,9.23186281235315,9.062668068277738,9.311109466982026,0.00017799492386094158,0.0001336256625021155,0.00015774762994838495,0.00011850907203581412,0.01334147382641594,0.011559656677519256,0.012559762336461026,0.0108861872129692,0.9799242206795432,0.9536502651554174,0.9726558311239886,0.9538912234098639
0824.jpg,RottenMeat,253.103469488189,437.2308264616529,195.11983267716536,439.74294748589506,0.13956020418902762,0.0990521231853609,0.1598693990621234,0.11476093864799691,10.456569881889761,14.773141546283089,9.360113188976378,13.971479942959887,9.061546494108606,9.323825700251225,8.976378773272918,9.239210054600772,0.00015725946979237707,0.00011709063036205305,0.00017635826287277576,0.00013175362701398104,0.012540313783648999,0.010820842405379215,0.013279994837076398,0.011478398277372199,0.9726955739468832,0.9528539821936454,0.9788700452464209,0.9525823895276011
0825.jpg,RottenMeat,182.8181594488189,435.21371442742895,218.41141732283464,348.2717465434932,0.1503870341135114,0.09571038783911884,0.14721418834932523,0.11317185620778553,8.879798228346457,14.742885485770971,10.03334153543307,12.519499038998077,8.964108684185051,9.338093971212635,9.053493709108142,9.194818079398058,0.0001667767007409015,0.0001120741902963129,0.00016020735166470332,0.0001324417057662933,0.012914205385578375,0.010586509826015035,0.012657304281113863,0.011508332014948703,0.9805068536144224,0.9537425447278721,0.9767354514592286,0.9629864474596624
0826.jpg,RottenMeat,218.18897637795277,337.03961807923616,171.4986466535433,423.1166842333686,0.1473744214795018,0.11473982304387549,0.1512108986152023,0.09543193490687904,10.035187007874015,12.375720751441504,8.740649606299211,14.593651187302376,9.050563623015123,9.195833212482762,8.953589043255823,9.332961666257859,0.000159794875253813,0.00013225719302824312,0.00016925912758075518,0.0001128487593945862,0.012640999772716278,0.011500312736106055,0.013009962627953824,0.010623029671171317,0.9766969454343313,0.9641016368454065,0.9816732757737613,0.9549290935284489
0827.jpg,RottenMeat,171.53887795275594,434.4291648583297,229.94943405511813,349.9623039246078,0.15261953716970808,0.09505390196633923,0.14661679425143515,0.11404085908151461,8.723056102362206,14.756153512307028,10.211614173228348,12.56556513113026,8.96241576236306,9.331142468952693,9.057925256134121,9.197407856660048,0.00016772653174212598,0.00011377516710021332,0.00015907398758156896,0.00013217262468997003,0.012950927833252952,0.010666544290453836,0.01261245367014559,0.011496635363877992,0.98171250482082,0.9538072856150241,0.9754854747440767,0.9627918528813036
0828.jpg,RottenMeat,216.47397883858272,354.42569285138563,182.37856791338584,422.6409572819145,0.1392072883257921,0.11542527513596912,0.16395395946004954,0.10649313093488733,10.120632381889767,12.651249302498602,8.844980314960633,14.278132556265112,9.062450188982009,9.200281490514687,8.94865471534859,9.299835925510035,0.0001621581001951067,0.00014083895735526598,0.00019101252802114984,0.0001263739274952044,0.01273413130900992,0.011867559031041976,0.013820728201551098,0.011241615875629465,0.9768105177840206,0.9620987610698829,0.9805311107220845,0.9548095906562856
0829.jpg,RottenMeat,197.02134596456693,439.41050282100565,217.76365649606302,369.8419616839234,0.16277147788716376,0.10408281093550951,0.140758136760578,0.11428203381819114,9.073388287401574,14.52179304358609,10.135457677165352,12.860251720503442,8.957394979815613,9.318259848963784,9.07241646042107,9.210658631374695,0.00018815735873659246,0.0001238080472316937,0.00016082417418741086,0.00013906878827459686,0.013717046283241609,0.011126906453803487,0.012681647140155369,0.011792743034366384,0.9790661850980491,0.9532335217274717,0.9767890240813494,0.9606334819168106
0830.jpg,RottenMeat,241.44709645669295,459.6301072602146,226.81465305118115,451.31161262322524,0.12472489820797575,0.09887516114521168,0.1513952507371508,0.09167291901149378,10.77866633858268,14.393948787897576,9.816129429133863,15.1247442494885,9.129632858970657,9.298714669264756,9.019995045853003,9.3542883575994,0.0001422608436037185,0.00012214358857386574,0.00016708889618951116,0.00011204728218868059,0.011927315020729455,0.01105185905510316,0.012926287022556444,0.010585238881984696,0.9734237848583078,0.9495521406555144,0.9751660961973232,0.9504734069898244
0831.jpg,RottenMeat,238.25775098425197,464.6139252278504,241.953186515748,470.520243040486,0.15322448883229234,0.08936343781261989,0.12508226645974532,0.0995597223181015,9.974286417322835,15.306838613677225,10.786355807086613,14.545539091078181,9.028314768923268,9.359195448079054,9.124110415857517,9.30391853979387,0.00016625069871233493,0.00011127271309040724,0.00014343961793392336,0.00012146319785230552,0.01289382405310135,0.010548588203660584,0.011976627986788408,0.011021034336771913,0.9739331158693088,0.9490520067418976,0.9734110510298164,0.9483955809284139
0832.jpg,RottenMeat,226.42495078740163,456.480252960506,246.62340059055123,464.3290966581933,0.15256138060248337,0.09010196828673833,0.12346894066485495,0.09952012490349937,9.802534448818898,15.212598425196854,10.864911417322837,14.474300948601895,9.021917520139818,9.359426444865012,9.13451479939042,9.303823110363908,0.00016850418222320824,0.00011160522042043525,0.00014395994368160615,0.00012264523258043972,0.012980916077966463,0.010564337197403122,0.011998330870650557,0.011074530806333952,0.9752471325417059,0.9499502586225758,0.9728779965354252,0.9490811583794219
0833.jpg,RottenMeat,368.1969734251969,568.7240994481988,226.22496309055117,576.6470332940665,0.10600603222930897,0.07562879510616502,0.12876483808542702,0.076212899782015,13.142101377952757,17.152520305040607,10.74956938976378,16.92268584537169,9.247246741000449,9.425157160206085,9.108374859316045,9.413230290923702,0.00012457544446338895,0.00010200671402644803,0.00014848772373325997,0.00010330983523892767,0.011161337037442645,0.010099837326731953,0.012185553895217893,0.010164144589631125,0.9574136587247638,0.934093334739217,0.9739080575647527,0.9331782906939105
0834.jpg,RottenMeat,241.77718996062995,416.43276086552174,199.59565698818906,447.21985243970494,0.1341036843041217,0.09506225957807604,0.15620369228302158,0.09242573421804985,10.670029527559057,14.509393018786039,9.257197342519687,15.185380370760743,9.112818361293641,9.32354196887932,8.9745708358912,9.362838616522291,0.00014417564235519103,0.00011211263045007337,0.00016832443332855421,0.00010823786295101884,0.01200731620118297,0.010588325195708402,0.01297399064777504,0.010403742737641048,0.9730273552003484,0.9536848098106327,0.9777830409266405,0.9502609512493707
0835.jpg,RottenMeat,200.2687623031496,456.7596875193751,250.4635211614173,425.74697749395506,0.15584748369791068,0.08887805018044154,0.13204543730831483,0.09646303355702042,9.270484744094489,15.315828631657263,10.7857406496063,14.619691239382481,8.978023454774277,9.35990782881811,9.118928848927865,9.32373745819186,0.00016736135767193408,0.00010835894943536432,0.0001442134842277497,0.00011256045824138271,0.012936821776307119,0.010409560482333744,0.012008891881757853,0.010609451363825686,0.9777765601695678,0.9493467099133195,0.9721388411247417,0.9527855564940051
0836.jpg,RottenMeat,123.08661417322837,346.1027342054684,204.37106299212596,293.7207514415029,0.22452059594397922,0.12210173255696974,0.15064940977872004,0.13102246807890883,6.42507381889764,12.038254076508151,9.257258858267717,11.190774381548763,8.626118259716481,9.129884595076089,8.931360526512936,9.083858862091272,0.0002576369288480765,0.00014613216652808157,0.00018379419083056916,0.00015431030924061974,0.016051072513949854,0.012088513826276643,0.01355707161707753,0.012422170069702787,0.9871131604890361,0.9637851190261602,0.9786967208646993,0.9692673767392865
0837.jpg,RottenMeat,204.90637303149606,288.4468968937938,117.61724901574803,341.0528861057722,0.15047420576355391,0.13061958348175576,0.22428971042385543,0.12149721485779032,9.269931102362204,11.117490234980473,6.354207677165353,11.975819951639906,8.930974427734665,9.077910183587564,8.622746742161072,9.131175035948958,0.00018316979993334982,0.00015500415401599606,0.0002567419685620621,0.00014532684530679994,0.0135340237894482,0.012450066426168017,0.016023169741410784,0.01205515845216478,0.9785888009850768,0.9697855475722349,0.9876722081929443,0.9642734886879711
0838.jpg,RottenMeat,117.88139763779532,354.98152396304795,218.51297982283464,302.5483910967822,0.22513700913183243,0.12210258562608034,0.1517035768549213,0.13074416649430812,6.36343503937008,12.153326306652614,9.454908956692913,11.312604625209252,8.624225818001282,9.141528024595434,8.939791737811502,9.090279032320415,0.00025800210291826843,0.00014373926695649287,0.00018162774362658098,0.00015330125520440763,0.016062443865062018,0.011989131201070946,0.013476933762046209,0.012381488408281438,0.9876813024987382,0.9629167926343298,0.9772305578439876,0.9683955950933087
0839.jpg,RottenMeat,126.02226870078742,371.9151218302437,226.36251230314963,316.48366296732587,0.2239945966332297,0.11954937562869716,0.1549826172878096,0.1323836275976001,6.5478592519685055,12.45489490978982,9.597010334645669,11.527373054746107,8.641524405650893,9.155784365078121,8.950662830379475,9.097844949347165,0.0002543976645570479,0.00014370082680273242,0.00018095983457591913,0.00015333777335047998,0.01594984841799595,0.011987527968798756,0.013452131228021793,0.01238296302790572,0.9867306721091456,0.960841668281664,0.9762316162139071,0.9666792294585662
0840.jpg,RottenMeat,213.23535925196853,302.8880277760556,125.57455708661419,357.97532395064786,0.15271950496483266,0.13210310756385976,0.22353854309067991,0.12095871506768441,9.433193897637798,11.355508711017423,6.536663385826774,12.27813255626511,8.945339129329257,9.089556946240943,8.632143884529164,9.148265805964447,0.00018115661231322467,0.00015343771775025726,0.00025795858476482583,0.0001431203804809494,0.013459443239347781,0.012386997931309153,0.01606108915250849,0.011963293045016886,0.9775627648315722,0.968044024023691,0.9867456367302183,0.9622304844981994
0841.jpg,RottenMeat,213.23535925196853,302.8880277760556,125.57455708661419,357.97532395064786,0.15271950496483266,0.13210310756385976,0.22353854309067991,0.12095871506768441,9.433193897637798,11.355508711017423,6.536663385826774,12.27813255626511,8.945339129329257,9.089556946240943,8.632143884529164,9.148265805964447,0.00018115661231322467,0.00015343771775025726,0.00025795858476482583,0.0001431203804809494,0.013459443239347781,0.012386997931309153,0.01606108915250849,0.011963293045016886,0.9775627648315722,0.968044024023691,0.9867456367302183,0.9622304844981994
0842.jpg,RottenMeat,179.15120570866148,310.8817657635316,176.91670767716536,376.6634013268027,0.1912245154244812,0.1543438049941465,0.17499078974071133,0.12190423398150937,8.241756889763781,10.718457436914877,8.650221456692913,12.89218178436357,8.869441673310883,9.054267433047126,8.937664795100106,9.2223390084914,0.00019992618110236228,0.0001591403145606217,0.00018078576196214893,0.0001314326517300812,0.014139525490707327,0.012615082820204617,0.013445659595652009,0.011464408040979753,0.9813009359285036,0.9674110832502956,0.9814928118833732,0.9605146174542553
0843.jpg,RottenMeat,178.34344242125988,375.6482732965466,176.63822588582676,309.46859693719387,0.1773461851961911,0.12568965377132843,0.19419279082737828,0.1542201434463201,8.682271161417324,12.833095666191333,8.162217027559056,10.661479322958645,8.935330758441513,9.20468803519131,8.857634332139671,9.042894733645074,0.00018203643585021554,0.00013500182000674002,0.0002021361464597929,0.00016117572070223802,0.013492087898105895,0.011619028358978217,0.014217459212524328,0.012695500017810958,0.981382329667581,0.9607839362569435,0.9816395795124675,0.9676932577289991
0844.jpg,RottenMeat,168.9564468503937,289.4665509331018,177.24144931102362,378.62037324074646,0.18979224083032553,0.15099545651590648,0.17336636082744442,0.11782440589868884,8.070250984251969,10.48000496000992,8.69740403543307,13.006138012276026,8.862494159299345,9.047324590800239,8.94036772851226,9.2322920936284,0.00019716183231194585,0.00015957661030580286,0.00018028624924437345,0.000128749528997601,0.014041432701542456,0.012632363607251134,0.013427071506638126,0.011346784963045744,0.9824862679787948,0.969861022405982,0.9815345708177703,0.9605773267352412
