Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0524.jpg,RottenMeat,294.62444635826773,656.5372310744622,465.77872785433084,664.6648893297788,0.14262704650271485,0.08507631130563563,0.1108903770031848,0.09088922886921443,10.665907972440944,16.985119970239943,13.532664862204726,16.703205406410817,8.900471537295932,9.2523334023943,9.077215583173956,9.22641428177351,0.0001837317517408472,0.00012422127888461865,0.0001524895017563473,0.00012941069964228096,0.013554768597834756,0.011145460012247976,0.01234866396645189,0.01137588236763553,0.9408050075188747,0.8679054818623826,0.9067808132865922,0.8662784140319644
0525.jpg,RottenMeat,331.4697342519686,695.4078368156735,486.5163016732284,736.7936635873272,0.13070481827473876,0.08016805843536487,0.10875960110715953,0.08466182353344916,11.409940944881894,17.606485212970423,13.626537893700787,17.60772521545043,8.944045810569943,9.265992293641125,9.063793156675834,9.244457829864901,0.0001775464976711204,0.00012215319861230578,0.00015512708027369177,0.00012732532130077585,0.013324657506709896,0.011052293816774226,0.012455002218935642,0.011283852236748576,0.9312777373872607,0.8556217956866974,0.8991767433762773,0.8470384602337584
0526.jpg,RottenMeat,318.58667568897647,701.05146010292,337.83040108267716,349.17694835389676,0.15429336734673132,0.11854661425811064,0.15308200521043885,0.14522731006149717,11.126783956692915,16.017298034596067,10.989849901574804,11.747597495194992,8.822694028023305,9.02479390732318,8.789294949964457,8.85405638242842,0.00024108678588450933,0.000192341075363532,0.00024629004336133674,0.0002347866931458335,0.015526969629792844,0.013868708496595203,0.015693630662193397,0.015322750834815317,0.9421377183658016,0.8728253138877314,0.9387486163331338,0.9366601422093702
0527.jpg,RottenMeat,418.50301427165346,624.7014074028148,304.7467396653544,504.2174964349928,0.10794527254559162,0.09369813785159643,0.12339562789752177,0.10518514356109165,13.300381397637796,16.09517019034038,11.390563484251972,14.393452786905572,9.035626878725665,9.142448352367328,8.931555644185071,9.061670951386132,0.0001635450048243846,0.00014744874179437734,0.00018152557057067248,0.00015982454929755783,0.012788471559353158,0.012142847351193102,0.013473142564772054,0.012642173440415926,0.9135594667705098,0.8709038295890845,0.9375029885161192,0.8958065116444763
0528.jpg,RottenMeat,627.9234744094488,871.9205778411556,271.0047982283465,691.1399962799927,0.11744390122515186,0.09866539306532168,0.1670608305880465,0.10015795742035077,15.523745078740156,18.81337962675925,10.372785433070867,16.994295988591983,9.115341721928974,9.240924231555177,8.848769964255343,9.210918817279415,0.00015967567335525292,0.000138670932683176,0.0002278799723615072,0.0001413982615924808,0.012636284001052402,0.0117758622904302,0.015095693835048033,0.011891100100179158,0.8841641235884372,0.8386450761563192,0.9499788973592199,0.8721053498600008
0529.jpg,RottenMeat,251.83249261811028,534.6731353462708,279.7033095472441,419.5743071486143,0.21225125523170238,0.15114425880743732,0.1923924023131332,0.155374582598187,8.477669783464568,13.400396800793603,9.357960137795276,11.987475974951952,8.51494504098644,8.868880437774171,8.636060182257127,8.817073740142847,0.0003412258411430886,0.0002326474985890638,0.00029700004468368314,0.000244752303008233,0.01847229929226702,0.01525278658439381,0.017233689236019173,0.015644561451451204,0.9551363305007867,0.9042247909679758,0.9501570957284439,0.9248284617327935
0530.jpg,RottenMeat,219.25799704724412,519.1751503503006,298.78235728346453,217.4871969743939,0.14595622271749756,0.10502483848829458,0.13490974356904395,0.1815854075644628,9.225024606299213,14.09523219046438,10.751230314960631,8.223510447020892,8.59767387294136,8.860458637297207,8.705491295227818,8.439489244959406,0.00028198060546511715,0.00021428463713769134,0.0002577882963383114,0.0003535321721272743,0.016792278149944908,0.014638464302572566,0.016055787004638278,0.018802451226562836,0.9344956491528722,0.844238014283395,0.9103694117005725,0.934747017115169
0531.jpg,RottenMeat,397.6887303149607,579.7131254262509,339.38262795275597,679.4522289044579,0.11174749505150443,0.08531279993275506,0.11573668815625747,0.08076978117969703,13.062992125984255,16.227974455948914,12.109990157480318,17.713497426994856,9.061971435392723,9.219740879912823,9.006387644629633,9.277774924014741,0.0001606955118207112,0.00013116164864606996,0.00016962997793183094,0.0001234640078555376,0.012676573346954262,0.0114525826190458,0.0130242073820955,0.01111143590430767,0.9185378367204273,0.8811330276762324,0.9302296927817375,0.8606887164529391
0532.jpg,RottenMeat,361.00547490157487,540.4036208072415,204.2516609251969,407.16510633021267,0.10462699991338159,0.08323518380926548,0.133480901190177,0.09076724523630221,12.475947342519687,15.616467232934463,9.737635334645672,13.777915555831111,8.993733043012819,9.149425063190643,8.83692997010619,9.086247134456647,0.00016796493553924614,0.00014089469557821866,0.00019403987782584943,0.00014824060896184282,0.01296012868528882,0.011869907142779959,0.013929819734147655,0.012175410012062954,0.9166761440632252,0.8744940128920609,0.9526484580438864,0.9054301154975113
0533.jpg,RottenMeat,256.27774360236225,584.7944695889393,324.9085875984252,455.46952693905394,0.20537640774082574,0.1404754013528737,0.17866461580338863,0.1486326719497654,8.761134350393704,14.35674871349743,10.356791338582676,12.835637671275341,8.558203825822511,8.932251229917604,8.71744533547026,8.879114688252923,0.00032731138460323803,0.00022425985703853114,0.000280266368638206,0.00023226117504377116,0.018091749075289487,0.014975308245192522,0.01674115792405669,0.015240117291010958,0.9563189537722374,0.8996754365951144,0.9446496981634396,0.9218495818935758
0534.jpg,RottenMeat,256.35457677165357,412.6503193006387,254.83747539370086,425.739785479571,0.12697411961242394,0.09664018166781625,0.12503699046391126,0.09390126816161883,10.834768700787404,13.981337962675928,10.711983267716537,14.142662285324572,8.877119218834688,9.047020425604716,8.85846269519486,9.059076512621662,0.00019323763012760406,0.00016124299097131895,0.0001970577671624094,0.00015531744126914381,0.01390099385395174,0.012698149115966426,0.014037726566734708,0.012462641825437487,0.9354759820636177,0.8951792382541898,0.935595973862518,0.891849290721301
0535.jpg,RottenMeat,299.90969488188983,348.13590427180844,204.2699311023622,401.9478578957158,0.12371872733711828,0.11415159251548591,0.14928011751919368,0.13563545120751785,11.344734251968507,12.54312108624217,9.312623031496063,12.047554095108186,8.840026576360986,8.909664090509457,8.701124588903651,8.812726665966295,0.00021263537400121682,0.00020266802267127995,0.00025505232895231414,0.00023437538350059642,0.014582022287776714,0.014236151961512632,0.01597035782167432,0.015309323417466771,0.9318171075876757,0.9209386980251292,0.9536883835070575,0.908714082904674
0536.jpg,RottenMeat,370.06262303149606,532.7989335978673,131.2265625,290.92931985863964,0.1339904166810247,0.11054639000716113,0.16874163871566325,0.1370282306902986,11.807332677165352,14.446276892553787,7.76851624015748,11.108004216008432,8.89800098845039,9.037780176176515,8.640582069831991,8.880646287432535,0.00018823304248170993,0.00015986106744363034,0.00023982097524741924,0.00018874307697155286,0.013719804753775103,0.01264361765649493,0.015486154307878352,0.013738379706921515,0.9190588690887129,0.8831454944637482,0.9712502698069398,0.9362003823632724
0537.jpg,RottenMeat,324.14351624015745,459.84809969619926,151.3259719488189,385.03509207018413,0.14066838190577666,0.10954992729560434,0.21632195041236785,0.1298971486327642,10.911478838582676,13.56537913075826,6.9624138779527565,11.915865831731663,8.919883265823755,9.088955113692004,8.533256542837792,8.988858824549446,0.00018243945179296608,0.00015009726838847312,0.00028254066517898656,0.0001705243660967823,0.01350701491051839,0.012251419035706562,0.016808945986556877,0.013058497849935968,0.9457554818521587,0.9225313902442548,0.9747002006529197,0.9351361429248042
0538.jpg,RottenMeat,254.31563730314957,451.96930993861974,207.50627460629926,276.07743815487623,0.148014163002834,0.12787634495842587,0.1741948029735126,0.15463868061413588,10.096764271653543,12.83495566991134,8.87536909448819,10.349990699981397,8.813421765995002,8.947034445821295,8.706225007780164,8.808070139958836,0.0002158784224795012,0.00018645204380742935,0.0002465814257800392,0.00022250698602705398,0.014692801723275965,0.01365474436990416,0.015702911379105445,0.01491666806049709,0.9431789580468234,0.8991022824589915,0.9537214188815747,0.9383771550244607
0539.jpg,RottenMeat,550.287032480315,781.9738979477959,245.5634842519685,524.758943517887,0.1049903593612776,0.08815518894062213,0.14062828613567627,0.09732640318085582,15.215920275590552,18.361274722549442,10.457800196850393,15.378696757393511,9.166748675339724,9.28429845074239,8.935258117875675,9.196299619395099,0.00014142832240742606,0.00012329871519436753,0.00018292193566809008,0.00013476925707648922,0.011892364037794423,0.01110399546084055,0.013524863609962582,0.011609016197615077,0.9034234846297964,0.8629235617310355,0.9571658478637707,0.9080119023575548
0540.jpg,RottenMeat,332.013594980315,478.22499844999686,239.76642470472444,466.80085560171125,0.13199460119111442,0.10226063850873156,0.13233315299420248,0.11484013747164397,11.44125246062992,14.339078678157351,10.335691437007876,13.395064790129583,8.966186705668498,9.146386162614235,8.930348494900839,9.063263671260895,0.00018664368383424263,0.00014655308621175858,0.00018913935532949196,0.00016399914999594404,0.013661759909844801,0.01210591120947773,0.013752794455291331,0.012806215287739935,0.9387689412298752,0.9113029140024298,0.9558537309307159,0.913409194513873
0541.jpg,RottenMeat,442.3976377952757,642.9623039246079,314.87161663385825,587.9554839109677,0.10235406224788522,0.0796405637550162,0.1147908539478001,0.08400986341772343,13.974532480314966,17.528861057722118,12.068097933070867,16.55874511749023,9.035748186533318,9.198328954266309,8.948210862255342,9.163388235195157,0.0001583285026921617,0.00013084259536985811,0.0001715428845896754,0.00013613388253498555,0.012582865440437711,0.011438644822261862,0.013097438092607097,0.011667642544018288,0.8825468934845481,0.828445967248111,0.916356382711153,0.8431298642798262
0542.jpg,RottenMeat,165.357344980315,341.6665633331267,180.46924212598427,232.09300018600038,0.15727658289054264,0.11139350215395222,0.14451859752479246,0.12873703959705682,8.477177657480315,12.078244156488314,8.77546751968504,10.231508463016926,8.670770715597047,8.919448363458887,8.695535612428431,8.814855501317032,0.0002588157031782814,0.00019557389229478688,0.0002500496334000481,0.00021626814907173123,0.016087750096837078,0.01398477358754109,0.015812957768869432,0.01470605824385757,0.9607795151016554,0.9189284886158557,0.9575178459883472,0.9449414464901225
0543.jpg,RottenMeat,242.38705708661416,343.8598797197594,181.39240895669295,327.99869799739594,0.15099961131408265,0.12478116282993931,0.15961635009161146,0.14483176499215356,9.574557086614172,11.362886725773448,8.271099901574805,11.030752061504124,8.627881148342768,8.748742471660847,8.524118254366403,8.684158529329892,0.0002724028275204988,0.000233591204363883,0.00029878807316208395,0.0002699479017905272,0.01650463048724505,0.015283690796528271,0.017285487356799748,0.016430091350644622,0.92788975204725,0.8973628896421735,0.9457514646478993,0.90209190028911
0544.jpg,RottenMeat,373.2663016732284,387.2056544113087,273.41307824803147,556.0842581685162,0.12240939806431081,0.12050051803377418,0.1450477052992933,0.11401567682724054,12.401144192913387,12.42259284518569,10.21708907480315,14.499286998573995,8.988951132309689,8.971197198377713,8.822163808326172,9.046402830295907,0.00017248325512276026,0.00017482005327951379,0.0002090025542355772,0.00016978631514458133,0.01313328805451096,0.013221953459285575,0.0144569206346157,0.013030207793607182,0.9203277588913609,0.9172607149756623,0.9414771490911913,0.8811804997504907
0545.jpg,RottenMeat,200.94783464566933,394.10254820509647,192.09424212598432,282.94413788827586,0.1381879956015931,0.10361843356352862,0.1712522231096618,0.12445163837230525,9.52866633858268,13.323206646413293,8.540846456692917,11.197346394692792,8.808423518872225,9.042323727332024,8.670022103494102,8.923812306893828,0.00020378416000972632,0.00015928638714491144,0.00024677631142371666,0.00018356711026770687,0.014275298946422325,0.012620871092952,0.015709115551924516,0.013548694042884977,0.9529632758947058,0.9077921800202314,0.9552029800198383,0.9337975311727328
0546.jpg,RottenMeat,278.2364665354332,397.3774567549135,174.4526328740158,299.4376588753178,0.11694407415219843,0.10218763723225284,0.1428838534300016,0.11677207430827538,11.34399606299213,13.603509207018416,8.917445866141733,11.48291896583793,8.87873332590483,9.001166201821643,8.702924032526605,8.86620522470715,0.0001908933261225898,0.00016535416541600028,0.00023100760312848756,0.00019324634098459099,0.013816415096637398,0.012859011059020063,0.015198934276076319,0.013901307168197924,0.9299840833980877,0.8997123698178112,0.9564232400609524,0.9244233815046491
0547.jpg,RottenMeat,356.73406742125997,548.4969309938618,210.2231176181103,417.4846549693098,0.11191535253823487,0.08671130162548943,0.14696588677146177,0.09441398194714008,12.61423474409449,15.785665571331139,9.349840059055119,13.984003968007933,9.062796938889672,9.211180025433164,8.824540177518253,9.136998519842667,0.0001539577664116266,0.00013041783167080497,0.0001986282048735973,0.00013994137976495926,0.012407971889540475,0.011420062682437648,0.01409355188991041,0.011829682149785735,0.9267799499210373,0.8869098539063629,0.9568652437799688,0.9139193836565099
0548.jpg,RottenMeat,368.65606545275597,532.9638539277079,219.42919537401576,396.9776179552359,0.11249704304556356,0.09783944644672891,0.14617229108289628,0.10610657698989245,12.422428641732283,14.66240932481865,9.636011318897639,13.36412672825346,8.886360481906806,8.980361924667594,8.705839592064946,8.96360184990615,0.0001954948978257332,0.0001781989427950584,0.00024592297719751695,0.00017820086480274644,0.013981948999539843,0.013349117678523117,0.015681931551869397,0.0133491896683936,0.8964802247401327,0.850316289068547,0.9387082280788337,0.8884973385538275
0549.jpg,RottenMeat,258.4289493110237,455.8169136338273,255.98917322834643,403.17236034472074,0.11338858406232029,0.08105177621584919,0.14050995194623045,0.10837099020594643,10.904712106299213,14.849835699671399,9.94438976377953,12.73749147498295,8.885145560248533,9.102519148981937,8.756695196953725,8.946281425613805,0.00018342901676037736,0.00014380269321019764,0.0002205140518679475,0.0001799575798295995,0.013543596891534292,0.011991776065712603,0.014849715548385009,0.013414826865435107,0.9321426161480101,0.8798792308005632,0.9327308414054497,0.8937424068036535
0550.jpg,RottenMeat,658.4720103346458,857.1155062310123,338.55567175196853,822.5899931799863,0.0911069328972518,0.0798008880288447,0.11800174677195487,0.07540713902886305,16.552226870078744,19.503875007750015,12.634042814960631,19.08190216380433,9.21173570217694,9.320606722003951,9.060463213163354,9.315532089412077,0.0001304749923952973,0.00011539157556584065,0.0001562774731994777,0.00011545307981185743,0.011422565053231139,0.010742047084510506,0.012501098879677645,0.010744909483651198,0.8619548444936191,0.8203617292453084,0.9296895730823964,0.8276021628131438
0551.jpg,RottenMeat,158.326094980315,460.4819269638539,266.56157726377955,244.47485894971786,0.18166269036331872,0.12842716575686075,0.16691651302286384,0.1537835607729195,8.241203248031496,13.246140492280984,9.658526082677168,10.183458366916732,8.51039070725052,8.824660613224724,8.588978534112503,8.66227609780662,0.00032087448208099553,0.0002248902755602026,0.00029092831623163254,0.00026951352805303406,0.01791296966114205,0.014996342072659007,0.017056620891361587,0.016416867181439768,0.9619757696793798,0.8893191547700214,0.9360529905462325,0.9412437143552722
0552.jpg,RottenMeat,310.3508858267717,351.4778349556699,125.42624261811027,378.6815053630107,0.11170680060784745,0.10127191550656796,0.1640377049791389,0.10130219230033063,11.828986220472443,12.790253580507159,7.647330216535435,13.306590613181223,8.777014656473954,8.83042455019394,8.461125105738613,8.869912161780702,0.00022456880851261712,0.00021008697234704897,0.0003089145582588041,0.00019987918951595846,0.014985620057662517,0.014494377266617871,0.017575965357806214,0.014137863682889239,0.9024574124462152,0.8893217583274206,0.9609226355965814,0.8807572330430646
0553.jpg,RottenMeat,287.22748523622045,549.8796577593155,242.46069143700788,252.78938557877112,0.13326800199323288,0.11497221989028067,0.15408106411003933,0.1344435352641249,10.858513779527557,13.942153884307766,9.537463090551181,10.60301320602641,8.89901451252187,9.02864720930128,8.784719874518544,8.896960445110672,0.0001868783034441069,0.00016308043032106892,0.00021287945407922061,0.00018548335193266572,0.013670343940227214,0.012770294840804143,0.014590389099651203,0.013619227288384085,0.9430674287691234,0.890702205646295,0.9518439658420268,0.9497544637766026
0554.jpg,RottenMeat,362.117249015748,557.2413044826089,216.779158464567,446.6928513857028,0.09200559941184158,0.07326621884934392,0.15096257941924027,0.09697942057568769,13.059055118110237,16.694711389422775,9.230930118110239,13.89565379130758,9.083221689752802,9.269315286446524,8.788257604487876,9.106383562920321,0.0001482266148126046,0.00011996018784027146,0.0002095966716347496,0.00014851737806891816,0.012174835309465365,0.010952633831196561,0.01447745390718788,0.012186770616899219,0.9226365871047182,0.8807716782501487,0.953718912748864,0.9044261380730362
0555.jpg,RottenMeat,313.3644192913386,526.0169880339762,243.20681594488195,349.93663587327177,0.13663407599147628,0.1159505855203359,0.15697979181900434,0.1351272831961577,11.052657480314963,13.943331886663774,9.707677165354333,11.71244342488685,8.91356633277,9.05053278682271,8.819296351701006,8.941482754006033,0.00019026136685085877,0.0001628747754984505,0.0002133657221416006,0.00019115711862770988,0.013793526266000973,0.012762240222564787,0.01460704357978029,0.013825958145015117,0.9363922781949208,0.8932588855461964,0.950661895011117,0.9289961547965853
0556.jpg,RottenMeat,135.40477362204723,269.7648955297911,153.36718750000003,198.51844503689003,0.18242109558384,0.1324028777960666,0.17317967837656345,0.1539378571209728,7.565944881889764,10.686093372186745,7.882566437007876,9.151590303180607,8.5509718921534,8.812173273124781,8.572843810495929,8.691794291133256,0.0002667284387303149,0.00020107852231328495,0.0002625885378723883,0.00023134437737658406,0.016331822884488888,0.01418021587682236,0.016204583853724485,0.015210009118228169,0.964969852175156,0.9294490018318987,0.9600585168941081,0.9480855104617186
0557.jpg,RottenMeat,240.11405019685037,381.75757951515897,242.7408956692914,403.02659805319615,0.12201514315291638,0.09416334508760973,0.12538590794877413,0.09224660110595032,10.602239173228348,13.599851199702398,10.475024606299213,13.8498356996714,8.875834308760545,9.042896674384775,8.8440044031955,9.051954259910854,0.00018583765194874136,0.00015678201112741732,0.0001967020535603572,0.00015507719030814096,0.01363222842930463,0.012521262361575901,0.014025050928975524,0.01245299924950375,0.9397024365329372,0.9034245148182529,0.9388170641627359,0.8980385452430892
0558.jpg,RottenMeat,219.88767224409452,422.744063488127,232.45453986220474,280.5131750263501,0.1253444136912417,0.10420301350965601,0.13162647457645438,0.11065382822018678,10.267962598425195,13.56234112468225,10.015932578740161,11.644429288858575,8.774638891516739,8.924159469600976,8.73206865541289,8.869864887890133,0.0002351739932972053,0.00020609496237902514,0.0002464924973795261,0.0002070232920923402,0.015335383702314243,0.014356007884472102,0.015700079534178357,0.01438830400333341,0.9493451156674126,0.9018858278803866,0.9462607816681088,0.9348924667393144
0559.jpg,RottenMeat,375.52208415354335,602.3619567239135,336.98412893700794,623.546779093558,0.12131601749785016,0.08944810391478754,0.12937845883344629,0.08961699883462974,12.488004429133863,16.245396490792984,11.471210629921258,16.54770909541819,9.021369912500482,9.218932784103675,8.951163154720241,9.232773576399778,0.0001678760071387331,0.0001318574154291343,0.0001786060701027652,0.00012926654906567913,0.012956697385473394,0.011482918419510534,0.01336435820018175,0.011369544804682337,0.9259675652861123,0.8810075554196939,0.9333825398692921,0.8768099829388667
0560.jpg,RottenMeat,359.9122785433071,375.77289354578704,260.81606791338584,518.1471882943766,0.1257226845082404,0.11832407315966426,0.14244632740605637,0.11955618286817107,12.107898622047243,12.259222518445034,9.994955708661417,14.004588009176018,8.940857424113677,8.94401925858238,8.783195522771345,8.99054510122743,0.00018580359426343852,0.00018395919983606345,0.00022185554625015497,0.00018901023604018803,0.013630979211466743,0.01356315596887625,0.014894816086483074,0.013748099361009434,0.9213045447309341,0.9178328564550237,0.9428762587607251,0.8867034389016594
0561.jpg,RottenMeat,193.6558809055118,262.0878541757084,137.74421751968507,294.47250294500594,0.14283386339910273,0.1152277011863883,0.1572506661351223,0.11530638610475277,9.344980314960628,11.227912455824912,7.923966535433073,11.672081344162688,8.623174838197254,8.777311959266829,8.513359274875596,8.800903322137117,0.00025022938229470206,0.00020755568822192268,0.00027764203477625716,0.00020382507129946992,0.015818640342795016,0.014406793127615967,0.016662593878993066,0.01427673181437089,0.9320412121551684,0.9079110480513966,0.9521336677807628,0.8965268408395589
0562.jpg,RottenMeat,456.2241018700788,494.14607229214465,317.3022268700788,733.7608035216072,0.12206342320329393,0.11317087268807288,0.13114507472821954,0.09027110542090515,13.156680610236222,14.63686527373055,11.711306594488192,17.097526195052392,9.033221443578213,9.127517470996054,8.982150853145665,9.217224586168637,0.00015978352269204542,0.00014664726458847179,0.00017099039325031782,0.00012877259308985726,0.012640550727402878,0.012109800352956765,0.013076329502208096,0.011347801244728305,0.9089681735929529,0.9010837501214654,0.9368583106932045,0.8531301963441605
0563.jpg,RottenMeat,286.9051427165356,559.3925847851696,381.4208907480315,578.4432388864776,0.13264730752207363,0.09491084724108476,0.13521145333395537,0.10091779200553033,11.127706692913389,15.521173042346083,11.494832677165356,14.974331948663897,8.992413244384954,9.211027878678003,8.965953475827247,9.172077548603825,0.00016538601192436767,0.00012885331741275418,0.0001680330509098519,0.0001351536586140938,0.01286024929479859,0.011351357514092938,0.012962756300642695,0.011625560572036679,0.9500759793919534,0.9018651596589692,0.9331534044748405,0.8985169658193314
0564.jpg,RottenMeat,267.806471456693,486.61727323454653,277.07154281496065,440.84723169446335,0.1783570911752587,0.1276731956788426,0.16217378347696534,0.1275190285775142,9.987450787401576,13.89286378572757,10.080770177165357,13.264120528241053,8.725777485982526,8.987114623780611,8.744839243998614,8.961062950368694,0.00027915003339772315,0.00019414968459796183,0.0002525509811761812,0.0001999887439541758,0.0167077836171565,0.013933760605018367,0.01589185266657671,0.014141737656814873,0.9501470931309187,0.9094421827194014,0.9485352995078584,0.9179627686885061
0565.jpg,RottenMeat,443.87438484251976,711.9148118296235,385.0733267716536,710.5572571145143,0.1094885272303891,0.0771026794599391,0.12391051826525795,0.07854854031017683,13.979084645669294,18.145576291152583,12.257381889763781,18.38725277450555,9.109998679548898,9.283965353790745,8.996107255594673,9.297294156042899,0.0001475738425109663,0.0001198410233636141,0.00016768112149505554,0.00011877238708907327,0.01214799746917023,0.010947192487739224,0.01294917454879096,0.010898274500537838,0.9072837922265403,0.8509404389152827,0.919698817132253,0.8512260720459579
0566.jpg,RottenMeat,152.10857529527559,341.3255626511253,203.97114911417324,256.9608159216318,0.17177943433450382,0.12200649735753362,0.16937595634727903,0.13866502086349858,8.127399114173228,11.951639903279807,8.90262057086614,10.486018972037943,8.546342305869512,8.83077037392072,8.60117104005976,8.748365656046253,0.00027737335748108995,0.00020338685354660065,0.00026391300341194434,0.00022063687254660763,0.01665452963854248,0.014261376285148663,0.01624539945375134,0.014853850428310084,0.9568706637444689,0.9028874583627018,0.9422250231672928,0.9268860835917212
0567.jpg,RottenMeat,401.13238188976374,561.776365552731,330.7034325787402,683.8556637113275,0.12981212562148753,0.11054420765009376,0.14654962534011498,0.10253883369320638,12.124384842519685,14.76067952135904,10.568343996062994,15.604067208134417,9.011962943618588,9.16025084722042,8.90040192536531,9.167598827484191,0.0001648846071129642,0.00014206327625253674,0.00018759729902272313,0.00013834419137621212,0.012840740131042454,0.01191903000468313,0.013696616334800472,0.011761980759047863,0.9400553683930166,0.9158398491715377,0.9505872740563159,0.8975488880739225
0568.jpg,RottenMeat,259.90938730314963,468.6400892801785,240.37579970472441,331.4952569905139,0.12797207231234173,0.10588172988073813,0.13643985432820852,0.11538101223092126,10.652497539370081,14.051088102176202,10.02171505905512,11.956413912827825,8.801354889625461,8.96319141732207,8.746278531951388,8.879466717326714,0.00024187389683373125,0.00020460732842849522,0.0002552301857533404,0.00021435767342983624,0.0155522955486877,0.014304101804325052,0.015975925192405614,0.014640958760608412,0.946762822622275,0.903667340625771,0.9507871460442294,0.9318537565886519
0569.jpg,RottenMeat,424.941375492126,697.4396428792858,352.28998523622045,674.4143468286935,0.12413581670685442,0.08257248938406596,0.1282625547582618,0.08668088254166527,12.469303641732283,17.57319114638229,11.863681102362204,16.92299584599169,8.940621196054686,9.225584107950493,8.939189828683396,9.183498414985708,0.0001825567615978982,0.0001308233752929778,0.00018182452136388644,0.00013918410873587817,0.01351135676377092,0.011437804653559083,0.013484232323862061,0.011797631488391141,0.9019318001180644,0.8390536947086906,0.9188448724937526,0.8443834954716845
0570.jpg,RottenMeat,359.8842888779527,544.9247318494635,217.27319143700788,447.01512803025594,0.1361311254471258,0.10960857461790831,0.19463972821509604,0.12686284711565834,11.581262303149606,14.664703329406658,8.40951033464567,13.061132122264244,8.940307477210075,9.108383513153912,8.661208571472288,9.028880100440908,0.00018140636867211232,0.00015047013787994958,0.0002548725800576601,0.00016571358085366053,0.013468718152523361,0.01226662699685409,0.015964729250997654,0.01287297870943864,0.9349354603772353,0.9011116895773279,0.9605933704964889,0.9188750724377519
0571.jpg,RottenMeat,472.0835383858269,697.7021514043029,279.2678395669292,620.7672515345031,0.12029098923435472,0.09285037490883374,0.15775098195332188,0.09687608221876719,13.678272637795278,17.54367908735817,10.52386811023622,16.481182962365928,9.071787730095627,9.252044642716559,8.890686070327847,9.209597896832737,0.00016309657863456357,0.00013378326713253333,0.0002022912981372838,0.00013801360605387216,0.012770927085946564,0.011566471680358419,0.014222914544399253,0.01174791922230793,0.9242714473624245,0.8874899839987733,0.9550337494484564,0.8998870375921422
0572.jpg,RottenMeat,335.2020792322835,432.28501457002915,65.83187746062993,286.40002480004966,0.1364960552092657,0.11750086427695064,0.24855804559704786,0.13960154768401342,11.254367618110235,12.926343852687706,4.989480807086614,10.589497178994359,8.879035704760657,8.974144024676045,8.252970199116408,8.840716873097719,0.00020410770802010354,0.00018080326321232964,0.0003845964112826663,0.00021189173756610272,0.014286626894410855,0.013446310394019976,0.01961112978088377,0.014556501556558936,0.9370179018291322,0.9188358645690751,0.987589041027874,0.9462254366701907
0573.jpg,RottenMeat,517.9375615157479,770.3198586397173,342.54379921259857,651.716225432451,0.10316033161298105,0.0848706979108941,0.14236549908463395,0.09894674067899893,14.605007381889765,18.217806435612868,10.676550196850396,15.771157542315084,9.136553081590517,9.285427750920345,8.885616005264115,9.16374545238006,0.0001448435514058528,0.00012153623414445038,0.00018810248802138236,0.00013928597514334347,0.012035096651288381,0.011024347334171325,0.01371504604517908,0.011801947938511822,0.9086480190149474,0.8638995101001136,0.9397832844909481,0.8848522370100976
0574.jpg,RottenMeat,277.49526328740154,549.4666749333501,367.94968011811034,544.219108438217,0.1455174979627867,0.10235107424728783,0.13271772766921947,0.1036737720828526,10.76199557086614,15.578027156054315,12.127337598425198,15.178622357244716,8.944496425525523,9.208519593444501,9.01267278372255,9.185734543401388,0.00018303735337939423,0.00013224566098211498,0.00016678237702178532,0.00013632031728072385,0.013529129808653409,0.011499811345501064,0.012914425152587524,0.011675629202776348,0.9506311316161451,0.9018201337781893,0.9344363641120916,0.9027629887439091
0575.jpg,RottenMeat,342.5299581692913,548.2770165540331,252.9889886811024,488.484840969682,0.12966831277907068,0.10082828488680169,0.172383261241825,0.10703337596715756,11.73726624015748,15.590675181350365,9.729146161417324,14.473308946617895,8.96611247019598,9.17424905687724,8.808665664838655,9.128783331462076,0.00018122851187108623,0.00014752177808652225,0.00023001993025470433,0.00015326665906602324,0.013462113945108555,0.01214585435803189,0.015166407954908253,0.012380091238194621,0.9434356480764212,0.9096361117775067,0.958261229422547,0.9194912699442707
0576.jpg,RottenMeat,259.4542322834646,589.1169942339884,415.5770792322835,569.752867505735,0.13712709394822195,0.09102878185636866,0.11982145739400109,0.09561851898796972,10.651451771653544,16.380308760617517,13.04386072834646,15.846611693223387,8.962641168798061,9.263788019506988,9.088046224809371,9.23486865540237,0.00017072171595515072,0.00012099807199180391,0.00015039495411022077,0.00012571852287358862,0.013066052041651706,0.010999912362914711,0.012263562048206906,0.011212427162465254,0.9530280557722236,0.8929506070436932,0.9243987217157666,0.8964615563433038
